Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-11 11:42:00+00:00,15318.2724609375,15318.2724609375,15318.2724609375,15318.2724609375,15318.2724609375,0,BCH-JPY
2023-05-11 11:43:00+00:00,15319.392578125,15319.392578125,15319.392578125,15319.392578125,15319.392578125,0,BCH-JPY
2023-05-11 11:44:00+00:00,15312.4462890625,15312.4462890625,15312.4462890625,15312.4462890625,15312.4462890625,0,BCH-JPY
2023-05-11 11:45:00+00:00,15310.0009765625,15310.0009765625,15310.0009765625,15310.0009765625,15310.0009765625,0,BCH-JPY
2023-05-11 11:46:00+00:00,15309.2021484375,15309.2021484375,15309.2021484375,15309.2021484375,15309.2021484375,677888,BCH-JPY
2023-05-11 11:47:00+00:00,15302.3740234375,15302.3740234375,15302.3740234375,15302.3740234375,15302.3740234375,0,BCH-JPY
2023-05-11 11:48:00+00:00,15302.466796875,15302.466796875,15302.466796875,15302.466796875,15302.466796875,2185216,BCH-JPY
2023-05-11 11:49:00+00:00,15300.7578125,15300.7578125,15300.7578125,15300.7578125,15300.7578125,0,BCH-JPY
2023-05-11 11:50:00+00:00,15299.4833984375,15299.4833984375,15299.4833984375,15299.4833984375,15299.4833984375,3678208,BCH-JPY
2023-05-11 11:51:00+00:00,15295.083984375,15295.083984375,15295.083984375,15295.083984375,15295.083984375,0,BCH-JPY
2023-05-11 11:52:00+00:00,15295.1748046875,15295.1748046875,15295.1748046875,15295.1748046875,15295.1748046875,1177600,BCH-JPY
2023-05-11 11:53:00+00:00,15290.7197265625,15290.7197265625,15290.7197265625,15290.7197265625,15290.7197265625,0,BCH-JPY
2023-05-11 11:54:00+00:00,15293.4111328125,15293.4111328125,15293.4111328125,15293.4111328125,15293.4111328125,7911424,BCH-JPY
2023-05-11 11:55:00+00:00,15297.2568359375,15297.2568359375,15297.2568359375,15297.2568359375,15297.2568359375,4702208,BCH-JPY
2023-05-11 11:56:00+00:00,15298.41015625,15298.41015625,15298.41015625,15298.41015625,15298.41015625,464896,BCH-JPY
2023-05-11 11:57:00+00:00,15300.125,15300.125,15300.125,15300.125,15300.125,1689600,BCH-JPY
2023-05-11 11:58:00+00:00,15300.78515625,15300.78515625,15300.78515625,15300.78515625,15300.78515625,1738752,BCH-JPY
2023-05-11 11:59:00+00:00,15298.5107421875,15298.5107421875,15298.5107421875,15298.5107421875,15298.5107421875,0,BCH-JPY
2023-05-11 12:00:00+00:00,15296.6337890625,15296.6337890625,15296.6337890625,15296.6337890625,15296.6337890625,8691712,BCH-JPY
2023-05-11 12:01:00+00:00,15298.7177734375,15298.7177734375,15298.7177734375,15298.7177734375,15298.7177734375,3926016,BCH-JPY
2023-05-11 12:02:00+00:00,15297.83984375,15297.83984375,15297.83984375,15297.83984375,15297.83984375,9117696,BCH-JPY
2023-05-11 12:03:00+00:00,15300.04296875,15300.04296875,15300.04296875,15300.04296875,15300.04296875,0,BCH-JPY
2023-05-11 12:04:00+00:00,15295.828125,15295.828125,15295.828125,15295.828125,15295.828125,0,BCH-JPY
2023-05-11 12:05:00+00:00,15307.7998046875,15307.7998046875,15307.7998046875,15307.7998046875,15307.7998046875,0,BCH-JPY
2023-05-11 12:06:00+00:00,15305.314453125,15305.314453125,15305.314453125,15305.314453125,15305.314453125,0,BCH-JPY
2023-05-11 12:07:00+00:00,15300.64453125,15300.64453125,15300.64453125,15300.64453125,15300.64453125,0,BCH-JPY
2023-05-11 12:08:00+00:00,15312.5947265625,15312.5947265625,15312.5947265625,15312.5947265625,15312.5947265625,0,BCH-JPY
2023-05-11 12:09:00+00:00,15316.955078125,15316.955078125,15316.955078125,15316.955078125,15316.955078125,3538944,BCH-JPY
2023-05-11 12:10:00+00:00,15317.6279296875,15317.6279296875,15317.6279296875,15317.6279296875,15317.6279296875,12484608,BCH-JPY
2023-05-11 12:11:00+00:00,15337.912109375,15337.912109375,15337.912109375,15337.912109375,15337.912109375,26400768,BCH-JPY
2023-05-11 12:12:00+00:00,15337.2705078125,15337.2705078125,15337.2705078125,15337.2705078125,15337.2705078125,5171200,BCH-JPY
2023-05-11 12:13:00+00:00,15339.58203125,15339.58203125,15339.58203125,15339.58203125,15339.58203125,12683264,BCH-JPY
2023-05-11 12:14:00+00:00,15339.62109375,15339.62109375,15339.62109375,15339.62109375,15339.62109375,0,BCH-JPY
2023-05-11 12:16:00+00:00,15343.572265625,15343.572265625,15343.572265625,15343.572265625,15343.572265625,12101632,BCH-JPY
2023-05-11 12:17:00+00:00,15357.0,15357.0,15357.0,15357.0,15357.0,22939648,BCH-JPY
2023-05-11 12:18:00+00:00,15384.5185546875,15384.5185546875,15384.5185546875,15384.5185546875,15384.5185546875,63174656,BCH-JPY
2023-05-11 12:19:00+00:00,15390.83203125,15390.83203125,15390.83203125,15390.83203125,15390.83203125,8581120,BCH-JPY
2023-05-11 12:20:00+00:00,15386.328125,15386.328125,15386.328125,15386.328125,15386.328125,8394752,BCH-JPY
2023-05-11 12:21:00+00:00,15376.421875,15376.421875,15376.421875,15376.421875,15376.421875,0,BCH-JPY
2023-05-11 12:22:00+00:00,15374.6552734375,15374.6552734375,15374.6552734375,15374.6552734375,15374.6552734375,0,BCH-JPY
2023-05-11 12:23:00+00:00,15370.78125,15370.78125,15370.78125,15370.78125,15370.78125,58515456,BCH-JPY
2023-05-11 12:24:00+00:00,15368.8447265625,15368.8447265625,15368.8447265625,15368.8447265625,15368.8447265625,0,BCH-JPY
2023-05-11 12:25:00+00:00,15362.7236328125,15362.7236328125,15362.7236328125,15362.7236328125,15362.7236328125,0,BCH-JPY
2023-05-11 12:26:00+00:00,15369.7314453125,15369.7314453125,15369.7314453125,15369.7314453125,15369.7314453125,20654080,BCH-JPY
2023-05-11 12:27:00+00:00,15371.759765625,15371.759765625,15371.759765625,15371.759765625,15371.759765625,569344,BCH-JPY
2023-05-11 12:28:00+00:00,15364.8525390625,15364.8525390625,15364.8525390625,15364.8525390625,15364.8525390625,0,BCH-JPY
2023-05-11 12:29:00+00:00,15370.2216796875,15370.2216796875,15370.2216796875,15370.2216796875,15370.2216796875,1632256,BCH-JPY
2023-05-11 12:30:00+00:00,15371.7431640625,15371.7431640625,15371.7431640625,15371.7431640625,15371.7431640625,1671168,BCH-JPY
2023-05-11 12:31:00+00:00,15326.2783203125,15326.2783203125,15326.2783203125,15326.2783203125,15326.2783203125,0,BCH-JPY
2023-05-11 12:32:00+00:00,15352.7568359375,15352.7568359375,15352.7568359375,15352.7568359375,15352.7568359375,0,BCH-JPY
2023-05-11 12:33:00+00:00,15341.404296875,15341.404296875,15341.404296875,15341.404296875,15341.404296875,0,BCH-JPY
2023-05-11 12:34:00+00:00,15349.91796875,15349.91796875,15349.91796875,15349.91796875,15349.91796875,0,BCH-JPY
2023-05-11 12:35:00+00:00,15335.9375,15335.9375,15335.9375,15335.9375,15335.9375,0,BCH-JPY
2023-05-11 12:36:00+00:00,15332.84375,15332.84375,15332.84375,15332.84375,15332.84375,0,BCH-JPY
2023-05-11 12:37:00+00:00,15326.078125,15326.078125,15326.078125,15326.078125,15326.078125,0,BCH-JPY
2023-05-11 12:38:00+00:00,15301.2744140625,15301.2744140625,15301.2744140625,15301.2744140625,15301.2744140625,0,BCH-JPY
2023-05-11 12:39:00+00:00,15299.388671875,15299.388671875,15299.388671875,15299.388671875,15299.388671875,0,BCH-JPY
2023-05-11 12:40:00+00:00,15304.5068359375,15304.5068359375,15304.5068359375,15304.5068359375,15304.5068359375,4683776,BCH-JPY
2023-05-11 12:41:00+00:00,15296.0224609375,15296.0224609375,15296.0224609375,15296.0224609375,15296.0224609375,0,BCH-JPY
2023-05-11 12:42:00+00:00,15291.279296875,15291.279296875,15291.279296875,15291.279296875,15291.279296875,0,BCH-JPY
2023-05-11 12:43:00+00:00,15289.0166015625,15289.0166015625,15289.0166015625,15289.0166015625,15289.0166015625,0,BCH-JPY
2023-05-11 12:44:00+00:00,15269.544921875,15269.544921875,15269.544921875,15269.544921875,15269.544921875,0,BCH-JPY
2023-05-11 12:45:00+00:00,15268.5625,15268.5625,15268.5625,15268.5625,15268.5625,0,BCH-JPY
2023-05-11 12:46:00+00:00,15268.0439453125,15268.0439453125,15268.0439453125,15268.0439453125,15268.0439453125,0,BCH-JPY
2023-05-11 12:47:00+00:00,15243.2705078125,15243.2705078125,15243.2705078125,15243.2705078125,15243.2705078125,0,BCH-JPY
2023-05-11 12:48:00+00:00,15239.4345703125,15239.4345703125,15239.4345703125,15239.4345703125,15239.4345703125,0,BCH-JPY
2023-05-11 12:49:00+00:00,15240.5751953125,15240.5751953125,15240.5751953125,15240.5751953125,15240.5751953125,0,BCH-JPY
2023-05-11 12:50:00+00:00,15260.5048828125,15260.5048828125,15260.5048828125,15260.5048828125,15260.5048828125,0,BCH-JPY
2023-05-11 12:51:00+00:00,15258.3486328125,15258.3486328125,15258.3486328125,15258.3486328125,15258.3486328125,0,BCH-JPY
2023-05-11 12:52:00+00:00,15258.748046875,15258.748046875,15258.748046875,15258.748046875,15258.748046875,4014080,BCH-JPY
2023-05-11 12:53:00+00:00,15257.041015625,15257.041015625,15257.041015625,15257.041015625,15257.041015625,0,BCH-JPY
2023-05-11 12:54:00+00:00,15257.0810546875,15257.0810546875,15257.0810546875,15257.0810546875,15257.0810546875,0,BCH-JPY
2023-05-11 12:55:00+00:00,15257.421875,15257.421875,15257.421875,15257.421875,15257.421875,0,BCH-JPY
2023-05-11 12:56:00+00:00,15261.6875,15261.6875,15261.6875,15261.6875,15261.6875,0,BCH-JPY
2023-05-11 12:57:00+00:00,15257.6923828125,15257.6923828125,15257.6923828125,15257.6923828125,15257.6923828125,0,BCH-JPY
2023-05-11 12:58:00+00:00,15253.0302734375,15253.0302734375,15253.0302734375,15253.0302734375,15253.0302734375,0,BCH-JPY
2023-05-11 12:59:00+00:00,15237.4248046875,15237.4248046875,15237.4248046875,15237.4248046875,15237.4248046875,0,BCH-JPY
2023-05-11 13:00:00+00:00,15246.1337890625,15246.1337890625,15246.1337890625,15246.1337890625,15246.1337890625,16244736,BCH-JPY
2023-05-11 13:01:00+00:00,15241.87890625,15241.87890625,15241.87890625,15241.87890625,15241.87890625,0,BCH-JPY
2023-05-11 13:02:00+00:00,15236.1767578125,15236.1767578125,15236.1767578125,15236.1767578125,15236.1767578125,0,BCH-JPY
2023-05-11 13:03:00+00:00,15236.1796875,15236.1796875,15236.1796875,15236.1796875,15236.1796875,0,BCH-JPY
2023-05-11 13:04:00+00:00,15237.7578125,15237.7578125,15237.7578125,15237.7578125,15237.7578125,2580480,BCH-JPY
2023-05-11 13:05:00+00:00,15222.5595703125,15222.5595703125,15222.5595703125,15222.5595703125,15222.5595703125,0,BCH-JPY
2023-05-11 13:06:00+00:00,15224.2958984375,15224.2958984375,15224.2958984375,15224.2958984375,15224.2958984375,0,BCH-JPY
2023-05-11 13:07:00+00:00,15225.25390625,15225.25390625,15225.25390625,15225.25390625,15225.25390625,980992,BCH-JPY
2023-05-11 13:08:00+00:00,15246.125,15246.125,15246.125,15246.125,15246.125,0,BCH-JPY
2023-05-11 13:09:00+00:00,15247.3916015625,15247.3916015625,15247.3916015625,15247.3916015625,15247.3916015625,0,BCH-JPY
2023-05-11 13:10:00+00:00,15244.3564453125,15244.3564453125,15244.3564453125,15244.3564453125,15244.3564453125,0,BCH-JPY
2023-05-11 13:11:00+00:00,15249.5146484375,15249.5146484375,15249.5146484375,15249.5146484375,15249.5146484375,3821568,BCH-JPY
2023-05-11 13:12:00+00:00,15245.486328125,15245.486328125,15245.486328125,15245.486328125,15245.486328125,0,BCH-JPY
2023-05-11 13:13:00+00:00,15243.5849609375,15243.5849609375,15243.5849609375,15243.5849609375,15243.5849609375,0,BCH-JPY
2023-05-11 13:14:00+00:00,15232.0322265625,15232.0322265625,15232.0322265625,15232.0322265625,15232.0322265625,0,BCH-JPY
2023-05-11 13:15:00+00:00,15227.294921875,15227.294921875,15227.294921875,15227.294921875,15227.294921875,0,BCH-JPY
2023-05-11 13:16:00+00:00,15231.09375,15231.09375,15231.09375,15231.09375,15231.09375,4321280,BCH-JPY
2023-05-11 13:17:00+00:00,15214.5546875,15214.5546875,15214.5546875,15214.5546875,15214.5546875,0,BCH-JPY
2023-05-11 13:18:00+00:00,15215.806640625,15215.806640625,15215.806640625,15215.806640625,15215.806640625,1060864,BCH-JPY
2023-05-11 13:19:00+00:00,15215.9228515625,15215.9228515625,15215.9228515625,15215.9228515625,15215.9228515625,0,BCH-JPY
2023-05-11 13:20:00+00:00,15221.693359375,15221.693359375,15221.693359375,15221.693359375,15221.693359375,0,BCH-JPY
2023-05-11 13:21:00+00:00,15223.51171875,15223.51171875,15223.51171875,15223.51171875,15223.51171875,0,BCH-JPY
2023-05-11 13:22:00+00:00,15232.455078125,15232.455078125,15232.455078125,15232.455078125,15232.455078125,0,BCH-JPY
2023-05-11 13:23:00+00:00,15233.0419921875,15233.0419921875,15233.0419921875,15233.0419921875,15233.0419921875,0,BCH-JPY
2023-05-11 13:24:00+00:00,15229.9990234375,15229.9990234375,15229.9990234375,15229.9990234375,15229.9990234375,0,BCH-JPY
2023-05-11 13:25:00+00:00,15231.1533203125,15231.1533203125,15231.1533203125,15231.1533203125,15231.1533203125,0,BCH-JPY
2023-05-11 13:26:00+00:00,15230.994140625,15230.994140625,15230.994140625,15230.994140625,15230.994140625,0,BCH-JPY
2023-05-11 13:27:00+00:00,15233.97265625,15233.97265625,15233.97265625,15233.97265625,15233.97265625,0,BCH-JPY
2023-05-11 13:28:00+00:00,15233.1630859375,15233.1630859375,15233.1630859375,15233.1630859375,15233.1630859375,0,BCH-JPY
2023-05-11 13:29:00+00:00,15232.2373046875,15232.2373046875,15232.2373046875,15232.2373046875,15232.2373046875,0,BCH-JPY
2023-05-11 13:30:00+00:00,15232.755859375,15232.755859375,15232.755859375,15232.755859375,15232.755859375,0,BCH-JPY
2023-05-11 13:31:00+00:00,15218.78125,15218.78125,15218.78125,15218.78125,15218.78125,0,BCH-JPY
2023-05-11 13:32:00+00:00,15213.173828125,15213.173828125,15213.173828125,15213.173828125,15213.173828125,0,BCH-JPY
2023-05-11 13:33:00+00:00,15208.7978515625,15208.7978515625,15208.7978515625,15208.7978515625,15208.7978515625,0,BCH-JPY
2023-05-11 13:34:00+00:00,15212.6923828125,15212.6923828125,15212.6923828125,15212.6923828125,15212.6923828125,4499456,BCH-JPY
2023-05-11 13:35:00+00:00,15211.0048828125,15211.0048828125,15211.0048828125,15211.0048828125,15211.0048828125,0,BCH-JPY
2023-05-11 13:36:00+00:00,15209.7724609375,15209.7724609375,15209.7724609375,15209.7724609375,15209.7724609375,5742592,BCH-JPY
2023-05-11 13:37:00+00:00,15212.5556640625,15212.5556640625,15212.5556640625,15212.5556640625,15212.5556640625,0,BCH-JPY
2023-05-11 13:38:00+00:00,15221.212890625,15221.212890625,15221.212890625,15221.212890625,15221.212890625,0,BCH-JPY
2023-05-11 13:39:00+00:00,15230.0498046875,15230.0498046875,15230.0498046875,15230.0498046875,15230.0498046875,0,BCH-JPY
2023-05-11 13:40:00+00:00,15235.6865234375,15235.6865234375,15235.6865234375,15235.6865234375,15235.6865234375,7018496,BCH-JPY
2023-05-11 13:41:00+00:00,15248.5966796875,15248.5966796875,15248.5966796875,15248.5966796875,15248.5966796875,40742912,BCH-JPY
2023-05-11 13:42:00+00:00,15250.013671875,15250.013671875,15250.013671875,15250.013671875,15250.013671875,7135232,BCH-JPY
2023-05-11 13:43:00+00:00,15254.1533203125,15254.1533203125,15254.1533203125,15254.1533203125,15254.1533203125,5281792,BCH-JPY
2023-05-11 13:44:00+00:00,15247.4345703125,15247.4345703125,15247.4345703125,15247.4345703125,15247.4345703125,0,BCH-JPY
2023-05-11 13:45:00+00:00,15256.45703125,15256.45703125,15256.45703125,15256.45703125,15256.45703125,11649024,BCH-JPY
2023-05-11 13:46:00+00:00,15255.146484375,15255.146484375,15255.146484375,15255.146484375,15255.146484375,0,BCH-JPY
2023-05-11 13:47:00+00:00,15265.0244140625,15265.0244140625,15265.0244140625,15265.0244140625,15265.0244140625,0,BCH-JPY
2023-05-11 13:48:00+00:00,15258.43359375,15258.43359375,15258.43359375,15258.43359375,15258.43359375,0,BCH-JPY
2023-05-11 13:49:00+00:00,15257.8173828125,15257.8173828125,15257.8173828125,15257.8173828125,15257.8173828125,0,BCH-JPY
2023-05-11 13:50:00+00:00,15240.8974609375,15240.8974609375,15240.8974609375,15240.8974609375,15240.8974609375,0,BCH-JPY
2023-05-11 13:51:00+00:00,15235.0771484375,15235.0771484375,15235.0771484375,15235.0771484375,15235.0771484375,0,BCH-JPY
2023-05-11 13:52:00+00:00,15236.84765625,15236.84765625,15236.84765625,15236.84765625,15236.84765625,0,BCH-JPY
2023-05-11 13:53:00+00:00,15207.515625,15207.515625,15207.515625,15207.515625,15207.515625,0,BCH-JPY
2023-05-11 13:55:00+00:00,15211.6572265625,15211.6572265625,15211.6572265625,15211.6572265625,15211.6572265625,0,BCH-JPY
2023-05-11 13:56:00+00:00,15205.0478515625,15205.0478515625,15205.0478515625,15205.0478515625,15205.0478515625,0,BCH-JPY
2023-05-11 13:57:00+00:00,15207.97265625,15207.97265625,15207.97265625,15207.97265625,15207.97265625,0,BCH-JPY
2023-05-11 13:58:00+00:00,15209.1142578125,15209.1142578125,15209.1142578125,15209.1142578125,15209.1142578125,100352,BCH-JPY
2023-05-11 13:59:00+00:00,15210.04296875,15210.04296875,15210.04296875,15210.04296875,15210.04296875,0,BCH-JPY
2023-05-11 14:00:00+00:00,15209.3828125,15209.3828125,15209.3828125,15209.3828125,15209.3828125,0,BCH-JPY
2023-05-11 14:01:00+00:00,15200.45703125,15200.45703125,15200.45703125,15200.45703125,15200.45703125,0,BCH-JPY
2023-05-11 14:02:00+00:00,15191.0625,15191.0625,15191.0625,15191.0625,15191.0625,0,BCH-JPY
2023-05-11 14:03:00+00:00,15189.6591796875,15189.6591796875,15189.6591796875,15189.6591796875,15189.6591796875,3608576,BCH-JPY
2023-05-11 14:04:00+00:00,15193.6748046875,15193.6748046875,15193.6748046875,15193.6748046875,15193.6748046875,0,BCH-JPY
2023-05-11 14:05:00+00:00,15185.9384765625,15185.9384765625,15185.9384765625,15185.9384765625,15185.9384765625,0,BCH-JPY
2023-05-11 14:06:00+00:00,15176.8466796875,15176.8466796875,15176.8466796875,15176.8466796875,15176.8466796875,0,BCH-JPY
2023-05-11 14:07:00+00:00,15187.337890625,15187.337890625,15187.337890625,15187.337890625,15187.337890625,10485760,BCH-JPY
2023-05-11 14:08:00+00:00,15178.2705078125,15178.2705078125,15178.2705078125,15178.2705078125,15178.2705078125,9039872,BCH-JPY
2023-05-11 14:09:00+00:00,15173.68359375,15173.68359375,15173.68359375,15173.68359375,15173.68359375,16023552,BCH-JPY
2023-05-11 14:10:00+00:00,15173.4130859375,15173.4130859375,15173.4130859375,15173.4130859375,15173.4130859375,28672,BCH-JPY
2023-05-11 14:11:00+00:00,15154.099609375,15154.099609375,15154.099609375,15154.099609375,15154.099609375,0,BCH-JPY
2023-05-11 14:12:00+00:00,15149.0703125,15149.0703125,15149.0703125,15149.0703125,15149.0703125,0,BCH-JPY
2023-05-11 14:13:00+00:00,15156.34765625,15156.34765625,15156.34765625,15156.34765625,15156.34765625,0,BCH-JPY
2023-05-11 14:14:00+00:00,15174.2900390625,15174.2900390625,15174.2900390625,15174.2900390625,15174.2900390625,3770368,BCH-JPY
2023-05-11 14:15:00+00:00,15179.5244140625,15179.5244140625,15179.5244140625,15179.5244140625,15179.5244140625,12365824,BCH-JPY
2023-05-11 14:16:00+00:00,15176.95703125,15176.95703125,15176.95703125,15176.95703125,15176.95703125,2357248,BCH-JPY
2023-05-11 14:17:00+00:00,15194.8369140625,15194.8369140625,15194.8369140625,15194.8369140625,15194.8369140625,20844544,BCH-JPY
2023-05-11 14:18:00+00:00,15203.119140625,15203.119140625,15203.119140625,15203.119140625,15203.119140625,13662208,BCH-JPY
2023-05-11 14:19:00+00:00,15202.78125,15202.78125,15202.78125,15202.78125,15202.78125,9236480,BCH-JPY
2023-05-11 14:20:00+00:00,15206.203125,15206.203125,15206.203125,15206.203125,15206.203125,10149888,BCH-JPY
2023-05-11 14:21:00+00:00,15210.4296875,15210.4296875,15210.4296875,15210.4296875,15210.4296875,86016,BCH-JPY
2023-05-11 14:22:00+00:00,15210.6904296875,15210.6904296875,15210.6904296875,15210.6904296875,15210.6904296875,3028992,BCH-JPY
2023-05-11 14:23:00+00:00,15199.265625,15199.265625,15199.265625,15199.265625,15199.265625,0,BCH-JPY
2023-05-11 14:24:00+00:00,15200.841796875,15200.841796875,15200.841796875,15200.841796875,15200.841796875,2672640,BCH-JPY
2023-05-11 14:25:00+00:00,15207.755859375,15207.755859375,15207.755859375,15207.755859375,15207.755859375,3549184,BCH-JPY
2023-05-11 14:26:00+00:00,15207.1083984375,15207.1083984375,15207.1083984375,15207.1083984375,15207.1083984375,12621824,BCH-JPY
2023-05-11 14:27:00+00:00,15211.3037109375,15211.3037109375,15211.3037109375,15211.3037109375,15211.3037109375,0,BCH-JPY
2023-05-11 14:28:00+00:00,15212.662109375,15212.662109375,15212.662109375,15212.662109375,15212.662109375,2064384,BCH-JPY
2023-05-11 14:29:00+00:00,15214.6845703125,15214.6845703125,15214.6845703125,15214.6845703125,15214.6845703125,0,BCH-JPY
2023-05-11 14:30:00+00:00,15216.5732421875,15216.5732421875,15216.5732421875,15216.5732421875,15216.5732421875,0,BCH-JPY
2023-05-11 14:31:00+00:00,15216.208984375,15216.208984375,15216.208984375,15216.208984375,15216.208984375,0,BCH-JPY
2023-05-11 14:32:00+00:00,15210.453125,15210.453125,15210.453125,15210.453125,15210.453125,0,BCH-JPY
2023-05-11 14:33:00+00:00,15206.775390625,15206.775390625,15206.775390625,15206.775390625,15206.775390625,0,BCH-JPY
2023-05-11 14:34:00+00:00,15203.486328125,15203.486328125,15203.486328125,15203.486328125,15203.486328125,0,BCH-JPY
2023-05-11 14:35:00+00:00,15199.48046875,15199.48046875,15199.48046875,15199.48046875,15199.48046875,0,BCH-JPY
2023-05-11 14:36:00+00:00,15196.8896484375,15196.8896484375,15196.8896484375,15196.8896484375,15196.8896484375,0,BCH-JPY
2023-05-11 14:37:00+00:00,15198.044921875,15198.044921875,15198.044921875,15198.044921875,15198.044921875,0,BCH-JPY
2023-05-11 14:38:00+00:00,15193.7265625,15193.7265625,15193.7265625,15193.7265625,15193.7265625,0,BCH-JPY
2023-05-11 14:39:00+00:00,15191.02734375,15191.02734375,15191.02734375,15191.02734375,15191.02734375,0,BCH-JPY
2023-05-11 14:40:00+00:00,15192.5830078125,15192.5830078125,15192.5830078125,15192.5830078125,15192.5830078125,0,BCH-JPY
2023-05-11 14:41:00+00:00,15191.65625,15191.65625,15191.65625,15191.65625,15191.65625,4278272,BCH-JPY
2023-05-11 14:42:00+00:00,15191.0166015625,15191.0166015625,15191.0166015625,15191.0166015625,15191.0166015625,0,BCH-JPY
2023-05-11 14:43:00+00:00,15190.037109375,15190.037109375,15190.037109375,15190.037109375,15190.037109375,1357824,BCH-JPY
2023-05-11 14:44:00+00:00,15186.6533203125,15186.6533203125,15186.6533203125,15186.6533203125,15186.6533203125,0,BCH-JPY
2023-05-11 14:45:00+00:00,15188.208984375,15188.208984375,15188.208984375,15188.208984375,15188.208984375,0,BCH-JPY
2023-05-11 14:46:00+00:00,15188.439453125,15188.439453125,15188.439453125,15188.439453125,15188.439453125,7684096,BCH-JPY
2023-05-11 14:47:00+00:00,15186.3359375,15186.3359375,15186.3359375,15186.3359375,15186.3359375,3440640,BCH-JPY
2023-05-11 14:48:00+00:00,15189.2109375,15189.2109375,15189.2109375,15189.2109375,15189.2109375,0,BCH-JPY
2023-05-11 14:49:00+00:00,15190.9765625,15190.9765625,15190.9765625,15190.9765625,15190.9765625,0,BCH-JPY
2023-05-11 14:50:00+00:00,15180.0439453125,15180.0439453125,15180.0439453125,15180.0439453125,15180.0439453125,0,BCH-JPY
2023-05-11 14:51:00+00:00,15175.00390625,15175.00390625,15175.00390625,15175.00390625,15175.00390625,17315840,BCH-JPY
2023-05-11 14:52:00+00:00,15173.3134765625,15173.3134765625,15173.3134765625,15173.3134765625,15173.3134765625,4472832,BCH-JPY
2023-05-11 14:53:00+00:00,15128.9150390625,15128.9150390625,15128.9150390625,15128.9150390625,15128.9150390625,0,BCH-JPY
2023-05-11 14:54:00+00:00,15124.1669921875,15124.1669921875,15124.1669921875,15124.1669921875,15124.1669921875,13651968,BCH-JPY
2023-05-11 14:55:00+00:00,15124.166015625,15124.166015625,15124.166015625,15124.166015625,15124.166015625,21944320,BCH-JPY
2023-05-11 14:56:00+00:00,15115.3447265625,15115.3447265625,15115.3447265625,15115.3447265625,15115.3447265625,50655232,BCH-JPY
2023-05-11 14:57:00+00:00,15115.9482421875,15115.9482421875,15115.9482421875,15115.9482421875,15115.9482421875,14247936,BCH-JPY
2023-05-11 14:58:00+00:00,15112.9873046875,15112.9873046875,15112.9873046875,15112.9873046875,15112.9873046875,0,BCH-JPY
2023-05-11 14:59:00+00:00,15117.8720703125,15117.8720703125,15117.8720703125,15117.8720703125,15117.8720703125,37249024,BCH-JPY
2023-05-11 15:00:00+00:00,15120.7802734375,15120.7802734375,15120.7802734375,15120.7802734375,15120.7802734375,5474304,BCH-JPY
2023-05-11 15:01:00+00:00,15122.615234375,15122.615234375,15122.615234375,15122.615234375,15122.615234375,6313984,BCH-JPY
2023-05-11 15:02:00+00:00,15133.5087890625,15133.5087890625,15133.5087890625,15133.5087890625,15133.5087890625,33751040,BCH-JPY
2023-05-11 15:03:00+00:00,15139.30859375,15139.30859375,15139.30859375,15139.30859375,15139.30859375,0,BCH-JPY
2023-05-11 15:04:00+00:00,15139.5859375,15139.5859375,15139.5859375,15139.5859375,15139.5859375,0,BCH-JPY
2023-05-11 15:05:00+00:00,15157.916015625,15157.916015625,15157.916015625,15157.916015625,15157.916015625,18782208,BCH-JPY
2023-05-11 15:06:00+00:00,15161.658203125,15161.658203125,15161.658203125,15161.658203125,15161.658203125,10704896,BCH-JPY
2023-05-11 15:07:00+00:00,15165.216796875,15165.216796875,15165.216796875,15165.216796875,15165.216796875,7389184,BCH-JPY
2023-05-11 15:08:00+00:00,15174.1865234375,15174.1865234375,15174.1865234375,15174.1865234375,15174.1865234375,47267840,BCH-JPY
2023-05-11 15:09:00+00:00,15173.486328125,15173.486328125,15173.486328125,15173.486328125,15173.486328125,3909632,BCH-JPY
2023-05-11 15:10:00+00:00,15170.9892578125,15170.9892578125,15170.9892578125,15170.9892578125,15170.9892578125,0,BCH-JPY
2023-05-11 15:11:00+00:00,15168.2646484375,15168.2646484375,15168.2646484375,15168.2646484375,15168.2646484375,5691392,BCH-JPY
2023-05-11 15:12:00+00:00,15166.7861328125,15166.7861328125,15166.7861328125,15166.7861328125,15166.7861328125,4980736,BCH-JPY
2023-05-11 15:13:00+00:00,15162.900390625,15162.900390625,15162.900390625,15162.900390625,15162.900390625,0,BCH-JPY
2023-05-11 15:14:00+00:00,15147.599609375,15147.599609375,15147.599609375,15147.599609375,15147.599609375,0,BCH-JPY
2023-05-11 15:15:00+00:00,15146.8984375,15146.8984375,15146.8984375,15146.8984375,15146.8984375,4333568,BCH-JPY
2023-05-11 15:16:00+00:00,15143.2646484375,15143.2646484375,15143.2646484375,15143.2646484375,15143.2646484375,0,BCH-JPY
2023-05-11 15:17:00+00:00,15134.34375,15134.34375,15134.34375,15134.34375,15134.34375,0,BCH-JPY
2023-05-11 15:18:00+00:00,15136.3408203125,15136.3408203125,15136.3408203125,15136.3408203125,15136.3408203125,1679360,BCH-JPY
2023-05-11 15:19:00+00:00,15134.072265625,15134.072265625,15134.072265625,15134.072265625,15134.072265625,0,BCH-JPY
