Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-05 03:49:00+00:00,43654.34375,43654.34375,43654.34375,43654.34375,43654.34375,0,BNB-JPY
2023-05-05 03:50:00+00:00,43658.19921875,43658.19921875,43658.19921875,43658.19921875,43658.19921875,0,BNB-JPY
2023-05-05 03:51:00+00:00,43648.19921875,43648.19921875,43648.19921875,43648.19921875,43648.19921875,0,BNB-JPY
2023-05-05 03:52:00+00:00,43650.03125,43650.03125,43650.03125,43650.03125,43650.03125,6483968,BNB-JPY
2023-05-05 03:53:00+00:00,43632.12890625,43632.12890625,43632.12890625,43632.12890625,43632.12890625,0,BNB-JPY
2023-05-05 03:54:00+00:00,43627.54296875,43627.54296875,43627.54296875,43627.54296875,43627.54296875,168591360,BNB-JPY
2023-05-05 03:55:00+00:00,43626.28125,43626.28125,43626.28125,43626.28125,43626.28125,0,BNB-JPY
2023-05-05 03:56:00+00:00,43617.4609375,43617.4609375,43617.4609375,43617.4609375,43617.4609375,0,BNB-JPY
2023-05-05 03:57:00+00:00,43625.05859375,43625.05859375,43625.05859375,43625.05859375,43625.05859375,7131136,BNB-JPY
2023-05-05 03:58:00+00:00,43625.66015625,43625.66015625,43625.66015625,43625.66015625,43625.66015625,0,BNB-JPY
2023-05-05 03:59:00+00:00,43625.234375,43625.234375,43625.234375,43625.234375,43625.234375,1642496,BNB-JPY
2023-05-05 04:00:00+00:00,43628.02734375,43628.02734375,43628.02734375,43628.02734375,43628.02734375,263524352,BNB-JPY
2023-05-05 04:01:00+00:00,43628.30078125,43628.30078125,43628.30078125,43628.30078125,43628.30078125,14925824,BNB-JPY
2023-05-05 04:02:00+00:00,43623.43359375,43623.43359375,43623.43359375,43623.43359375,43623.43359375,8601600,BNB-JPY
2023-05-05 04:03:00+00:00,43626.53515625,43626.53515625,43626.53515625,43626.53515625,43626.53515625,0,BNB-JPY
2023-05-05 04:04:00+00:00,43618.421875,43618.421875,43618.421875,43618.421875,43618.421875,0,BNB-JPY
2023-05-05 04:05:00+00:00,43626.91015625,43626.91015625,43626.91015625,43626.91015625,43626.91015625,4415488,BNB-JPY
2023-05-05 04:06:00+00:00,43626.7890625,43626.7890625,43626.7890625,43626.7890625,43626.7890625,89153536,BNB-JPY
2023-05-05 04:07:00+00:00,43632.87890625,43632.87890625,43632.87890625,43632.87890625,43632.87890625,12300288,BNB-JPY
2023-05-05 04:08:00+00:00,43643.98046875,43643.98046875,43643.98046875,43643.98046875,43643.98046875,0,BNB-JPY
2023-05-05 04:09:00+00:00,43641.3828125,43641.3828125,43641.3828125,43641.3828125,43641.3828125,0,BNB-JPY
2023-05-05 04:10:00+00:00,43648.921875,43648.921875,43648.921875,43648.921875,43648.921875,18657280,BNB-JPY
2023-05-05 04:11:00+00:00,43678.796875,43678.796875,43678.796875,43678.796875,43678.796875,0,BNB-JPY
2023-05-05 04:12:00+00:00,43682.484375,43682.484375,43682.484375,43682.484375,43682.484375,294248448,BNB-JPY
2023-05-05 04:13:00+00:00,43687.7734375,43687.7734375,43687.7734375,43687.7734375,43687.7734375,1589248,BNB-JPY
2023-05-05 04:14:00+00:00,43697.0703125,43697.0703125,43697.0703125,43697.0703125,43697.0703125,0,BNB-JPY
2023-05-05 04:15:00+00:00,43690.59375,43690.59375,43690.59375,43690.59375,43690.59375,0,BNB-JPY
2023-05-05 04:16:00+00:00,43690.5234375,43690.5234375,43690.5234375,43690.5234375,43690.5234375,12718080,BNB-JPY
2023-05-05 04:17:00+00:00,43697.41015625,43697.41015625,43697.41015625,43697.41015625,43697.41015625,0,BNB-JPY
2023-05-05 04:19:00+00:00,43691.7734375,43691.7734375,43691.7734375,43691.7734375,43691.7734375,0,BNB-JPY
2023-05-05 04:20:00+00:00,43685.83984375,43685.83984375,43685.83984375,43685.83984375,43685.83984375,0,BNB-JPY
2023-05-05 04:21:00+00:00,43681.64453125,43681.64453125,43681.64453125,43681.64453125,43681.64453125,0,BNB-JPY
2023-05-05 04:22:00+00:00,43684.109375,43684.109375,43684.109375,43684.109375,43684.109375,0,BNB-JPY
2023-05-05 04:23:00+00:00,43675.11328125,43675.11328125,43675.11328125,43675.11328125,43675.11328125,0,BNB-JPY
2023-05-05 04:24:00+00:00,43677.63671875,43677.63671875,43677.63671875,43677.63671875,43677.63671875,175706112,BNB-JPY
2023-05-05 04:25:00+00:00,43670.74609375,43670.74609375,43670.74609375,43670.74609375,43670.74609375,0,BNB-JPY
2023-05-05 04:26:00+00:00,43662.19921875,43662.19921875,43662.19921875,43662.19921875,43662.19921875,0,BNB-JPY
2023-05-05 04:27:00+00:00,43660.10546875,43660.10546875,43660.10546875,43660.10546875,43660.10546875,0,BNB-JPY
2023-05-05 04:28:00+00:00,43660.92578125,43660.92578125,43660.92578125,43660.92578125,43660.92578125,1290240,BNB-JPY
2023-05-05 04:29:00+00:00,43660.1015625,43660.1015625,43660.1015625,43660.1015625,43660.1015625,0,BNB-JPY
2023-05-05 04:30:00+00:00,43653.3828125,43653.3828125,43653.3828125,43653.3828125,43653.3828125,0,BNB-JPY
2023-05-05 04:31:00+00:00,43657.12109375,43657.12109375,43657.12109375,43657.12109375,43657.12109375,888832,BNB-JPY
2023-05-05 04:32:00+00:00,43654.42578125,43654.42578125,43654.42578125,43654.42578125,43654.42578125,194928640,BNB-JPY
2023-05-05 04:33:00+00:00,43656.66796875,43656.66796875,43656.66796875,43656.66796875,43656.66796875,0,BNB-JPY
2023-05-05 04:34:00+00:00,43656.98046875,43656.98046875,43656.98046875,43656.98046875,43656.98046875,0,BNB-JPY
2023-05-05 04:35:00+00:00,43661.23046875,43661.23046875,43661.23046875,43661.23046875,43661.23046875,565248,BNB-JPY
2023-05-05 04:36:00+00:00,43667.44921875,43667.44921875,43667.44921875,43667.44921875,43667.44921875,0,BNB-JPY
2023-05-05 04:37:00+00:00,43676.390625,43676.390625,43676.390625,43676.390625,43676.390625,10502144,BNB-JPY
2023-05-05 04:38:00+00:00,43675.66015625,43675.66015625,43675.66015625,43675.66015625,43675.66015625,20025344,BNB-JPY
2023-05-05 04:39:00+00:00,43672.06640625,43672.06640625,43672.06640625,43672.06640625,43672.06640625,0,BNB-JPY
2023-05-05 04:40:00+00:00,43666.83984375,43666.83984375,43666.83984375,43666.83984375,43666.83984375,0,BNB-JPY
2023-05-05 04:41:00+00:00,43670.82421875,43670.82421875,43670.82421875,43670.82421875,43670.82421875,0,BNB-JPY
2023-05-05 04:42:00+00:00,43669.24609375,43669.24609375,43669.24609375,43669.24609375,43669.24609375,2854912,BNB-JPY
2023-05-05 04:43:00+00:00,43667.890625,43667.890625,43667.890625,43667.890625,43667.890625,4837376,BNB-JPY
2023-05-05 04:44:00+00:00,43664.18359375,43664.18359375,43664.18359375,43664.18359375,43664.18359375,68284416,BNB-JPY
2023-05-05 04:45:00+00:00,43662.3515625,43662.3515625,43662.3515625,43662.3515625,43662.3515625,0,BNB-JPY
2023-05-05 04:46:00+00:00,43669.8828125,43669.8828125,43669.8828125,43669.8828125,43669.8828125,5365760,BNB-JPY
2023-05-05 04:47:00+00:00,43674.27734375,43674.27734375,43674.27734375,43674.27734375,43674.27734375,2650112,BNB-JPY
2023-05-05 04:48:00+00:00,43676.61328125,43676.61328125,43676.61328125,43676.61328125,43676.61328125,86773760,BNB-JPY
2023-05-05 04:49:00+00:00,43676.0390625,43676.0390625,43676.0390625,43676.0390625,43676.0390625,0,BNB-JPY
2023-05-05 04:50:00+00:00,43672.00390625,43672.00390625,43672.00390625,43672.00390625,43672.00390625,0,BNB-JPY
2023-05-05 04:51:00+00:00,43672.71875,43672.71875,43672.71875,43672.71875,43672.71875,0,BNB-JPY
2023-05-05 04:52:00+00:00,43668.9609375,43668.9609375,43668.9609375,43668.9609375,43668.9609375,0,BNB-JPY
2023-05-05 04:53:00+00:00,43673.77734375,43673.77734375,43673.77734375,43673.77734375,43673.77734375,4849664,BNB-JPY
2023-05-05 04:54:00+00:00,43671.80078125,43671.80078125,43671.80078125,43671.80078125,43671.80078125,277729280,BNB-JPY
2023-05-05 04:55:00+00:00,43673.27734375,43673.27734375,43673.27734375,43673.27734375,43673.27734375,0,BNB-JPY
2023-05-05 04:56:00+00:00,43656.90234375,43656.90234375,43656.90234375,43656.90234375,43656.90234375,0,BNB-JPY
2023-05-05 04:57:00+00:00,43660.5625,43660.5625,43660.5625,43660.5625,43660.5625,0,BNB-JPY
2023-05-05 04:58:00+00:00,43656.890625,43656.890625,43656.890625,43656.890625,43656.890625,0,BNB-JPY
2023-05-05 04:59:00+00:00,43661.13671875,43661.13671875,43661.13671875,43661.13671875,43661.13671875,0,BNB-JPY
2023-05-05 05:00:00+00:00,43660.94140625,43660.94140625,43660.94140625,43660.94140625,43660.94140625,0,BNB-JPY
2023-05-05 05:01:00+00:00,43657.43359375,43657.43359375,43657.43359375,43657.43359375,43657.43359375,0,BNB-JPY
2023-05-05 05:02:00+00:00,43660.2265625,43660.2265625,43660.2265625,43660.2265625,43660.2265625,0,BNB-JPY
2023-05-05 05:03:00+00:00,43639.703125,43639.703125,43639.703125,43639.703125,43639.703125,0,BNB-JPY
2023-05-05 05:04:00+00:00,43648.125,43648.125,43648.125,43648.125,43648.125,6033408,BNB-JPY
2023-05-05 05:05:00+00:00,43644.3125,43644.3125,43644.3125,43644.3125,43644.3125,68734976,BNB-JPY
2023-05-05 05:06:00+00:00,43642.06640625,43642.06640625,43642.06640625,43642.06640625,43642.06640625,0,BNB-JPY
2023-05-05 05:07:00+00:00,43638.50390625,43638.50390625,43638.50390625,43638.50390625,43638.50390625,0,BNB-JPY
2023-05-05 05:08:00+00:00,43644.71875,43644.71875,43644.71875,43644.71875,43644.71875,8130560,BNB-JPY
2023-05-05 05:09:00+00:00,43636.140625,43636.140625,43636.140625,43636.140625,43636.140625,0,BNB-JPY
2023-05-05 05:10:00+00:00,43640.1171875,43640.1171875,43640.1171875,43640.1171875,43640.1171875,6754304,BNB-JPY
2023-05-05 05:11:00+00:00,43631.70703125,43631.70703125,43631.70703125,43631.70703125,43631.70703125,0,BNB-JPY
2023-05-05 05:12:00+00:00,43631.62109375,43631.62109375,43631.62109375,43631.62109375,43631.62109375,0,BNB-JPY
2023-05-05 05:13:00+00:00,43631.8984375,43631.8984375,43631.8984375,43631.8984375,43631.8984375,0,BNB-JPY
2023-05-05 05:14:00+00:00,43620.1875,43620.1875,43620.1875,43620.1875,43620.1875,248172544,BNB-JPY
2023-05-05 05:15:00+00:00,43613.11328125,43613.11328125,43613.11328125,43613.11328125,43613.11328125,0,BNB-JPY
2023-05-05 05:16:00+00:00,43610.98046875,43610.98046875,43610.98046875,43610.98046875,43610.98046875,0,BNB-JPY
2023-05-05 05:17:00+00:00,43604.80859375,43604.80859375,43604.80859375,43604.80859375,43604.80859375,0,BNB-JPY
2023-05-05 05:18:00+00:00,43605.5546875,43605.5546875,43605.5546875,43605.5546875,43605.5546875,0,BNB-JPY
2023-05-05 05:19:00+00:00,43602.65234375,43602.65234375,43602.65234375,43602.65234375,43602.65234375,180224,BNB-JPY
2023-05-05 05:20:00+00:00,43585.37890625,43585.37890625,43585.37890625,43585.37890625,43585.37890625,0,BNB-JPY
2023-05-05 05:21:00+00:00,43582.08203125,43582.08203125,43582.08203125,43582.08203125,43582.08203125,0,BNB-JPY
2023-05-05 05:22:00+00:00,43579.74609375,43579.74609375,43579.74609375,43579.74609375,43579.74609375,0,BNB-JPY
2023-05-05 05:23:00+00:00,43576.89453125,43576.89453125,43576.89453125,43576.89453125,43576.89453125,300175360,BNB-JPY
2023-05-05 05:24:00+00:00,43578.6484375,43578.6484375,43578.6484375,43578.6484375,43578.6484375,0,BNB-JPY
2023-05-05 05:25:00+00:00,43574.8203125,43574.8203125,43574.8203125,43574.8203125,43574.8203125,0,BNB-JPY
2023-05-05 05:26:00+00:00,43575.58203125,43575.58203125,43575.58203125,43575.58203125,43575.58203125,4775936,BNB-JPY
2023-05-05 05:27:00+00:00,43574.75,43574.75,43574.75,43574.75,43574.75,0,BNB-JPY
2023-05-05 05:28:00+00:00,43570.46484375,43570.46484375,43570.46484375,43570.46484375,43570.46484375,0,BNB-JPY
2023-05-05 05:29:00+00:00,43579.48828125,43579.48828125,43579.48828125,43579.48828125,43579.48828125,0,BNB-JPY
2023-05-05 05:30:00+00:00,43584.59375,43584.59375,43584.59375,43584.59375,43584.59375,503808,BNB-JPY
2023-05-05 05:31:00+00:00,43586.8125,43586.8125,43586.8125,43586.8125,43586.8125,13926400,BNB-JPY
2023-05-05 05:32:00+00:00,43598.09375,43598.09375,43598.09375,43598.09375,43598.09375,0,BNB-JPY
2023-05-05 05:33:00+00:00,43601.8828125,43601.8828125,43601.8828125,43601.8828125,43601.8828125,3403776,BNB-JPY
2023-05-05 05:34:00+00:00,43600.328125,43600.328125,43600.328125,43600.328125,43600.328125,8818688,BNB-JPY
2023-05-05 05:35:00+00:00,43588.34375,43588.34375,43588.34375,43588.34375,43588.34375,156114944,BNB-JPY
2023-05-05 05:36:00+00:00,43590.421875,43590.421875,43590.421875,43590.421875,43590.421875,357679104,BNB-JPY
2023-05-05 05:37:00+00:00,43596.84375,43596.84375,43596.84375,43596.84375,43596.84375,442368,BNB-JPY
2023-05-05 05:38:00+00:00,43605.6015625,43605.6015625,43605.6015625,43605.6015625,43605.6015625,1880064,BNB-JPY
2023-05-05 05:39:00+00:00,43602.625,43602.625,43602.625,43602.625,43602.625,0,BNB-JPY
2023-05-05 05:40:00+00:00,43597.30078125,43597.30078125,43597.30078125,43597.30078125,43597.30078125,0,BNB-JPY
2023-05-05 05:41:00+00:00,43601.15625,43601.15625,43601.15625,43601.15625,43601.15625,4718592,BNB-JPY
2023-05-05 05:42:00+00:00,43608.47265625,43608.47265625,43608.47265625,43608.47265625,43608.47265625,0,BNB-JPY
2023-05-05 05:43:00+00:00,43614.90625,43614.90625,43614.90625,43614.90625,43614.90625,6524928,BNB-JPY
2023-05-05 05:44:00+00:00,43618.6171875,43618.6171875,43618.6171875,43618.6171875,43618.6171875,0,BNB-JPY
2023-05-05 05:45:00+00:00,43608.62109375,43608.62109375,43608.62109375,43608.62109375,43608.62109375,0,BNB-JPY
2023-05-05 05:46:00+00:00,43626.5859375,43626.5859375,43626.5859375,43626.5859375,43626.5859375,30232576,BNB-JPY
2023-05-05 05:47:00+00:00,43627.7578125,43627.7578125,43627.7578125,43627.7578125,43627.7578125,19451904,BNB-JPY
2023-05-05 05:48:00+00:00,43627.8515625,43627.8515625,43627.8515625,43627.8515625,43627.8515625,269500416,BNB-JPY
2023-05-05 05:49:00+00:00,43626.640625,43626.640625,43626.640625,43626.640625,43626.640625,0,BNB-JPY
2023-05-05 05:50:00+00:00,43623.4140625,43623.4140625,43623.4140625,43623.4140625,43623.4140625,0,BNB-JPY
2023-05-05 05:51:00+00:00,43632.53515625,43632.53515625,43632.53515625,43632.53515625,43632.53515625,22011904,BNB-JPY
2023-05-05 05:52:00+00:00,43634.08203125,43634.08203125,43634.08203125,43634.08203125,43634.08203125,2314240,BNB-JPY
2023-05-05 05:53:00+00:00,43640.33203125,43640.33203125,43640.33203125,43640.33203125,43640.33203125,4534272,BNB-JPY
2023-05-05 05:54:00+00:00,43638.125,43638.125,43638.125,43638.125,43638.125,0,BNB-JPY
2023-05-05 05:55:00+00:00,43636.06640625,43636.06640625,43636.06640625,43636.06640625,43636.06640625,0,BNB-JPY
2023-05-05 05:56:00+00:00,43612.328125,43612.328125,43612.328125,43612.328125,43612.328125,0,BNB-JPY
2023-05-05 05:57:00+00:00,43621.4453125,43621.4453125,43621.4453125,43621.4453125,43621.4453125,0,BNB-JPY
2023-05-05 05:58:00+00:00,43615.87109375,43615.87109375,43615.87109375,43615.87109375,43615.87109375,0,BNB-JPY
2023-05-05 05:59:00+00:00,43602.41796875,43602.41796875,43602.41796875,43602.41796875,43602.41796875,35028992,BNB-JPY
2023-05-05 06:00:00+00:00,43597.375,43597.375,43597.375,43597.375,43597.375,0,BNB-JPY
2023-05-05 06:01:00+00:00,43582.796875,43582.796875,43582.796875,43582.796875,43582.796875,0,BNB-JPY
2023-05-05 06:02:00+00:00,43563.203125,43563.203125,43563.203125,43563.203125,43563.203125,25849856,BNB-JPY
2023-05-05 06:03:00+00:00,43581.9609375,43581.9609375,43581.9609375,43581.9609375,43581.9609375,11898880,BNB-JPY
2023-05-05 06:04:00+00:00,43577.66796875,43577.66796875,43577.66796875,43577.66796875,43577.66796875,0,BNB-JPY
2023-05-05 06:05:00+00:00,43589.703125,43589.703125,43589.703125,43589.703125,43589.703125,148709376,BNB-JPY
2023-05-05 06:06:00+00:00,43594.4765625,43594.4765625,43594.4765625,43594.4765625,43594.4765625,8261632,BNB-JPY
2023-05-05 06:07:00+00:00,43600.625,43600.625,43600.625,43600.625,43600.625,8183808,BNB-JPY
2023-05-05 06:08:00+00:00,43620.96875,43620.96875,43620.96875,43620.96875,43620.96875,15679488,BNB-JPY
2023-05-05 06:09:00+00:00,43624.5,43624.5,43624.5,43624.5,43624.5,0,BNB-JPY
2023-05-05 06:10:00+00:00,43632.5390625,43632.5390625,43632.5390625,43632.5390625,43632.5390625,15876096,BNB-JPY
2023-05-05 06:11:00+00:00,43615.94140625,43615.94140625,43615.94140625,43615.94140625,43615.94140625,0,BNB-JPY
2023-05-05 06:12:00+00:00,43602.92578125,43602.92578125,43602.92578125,43602.92578125,43602.92578125,118894592,BNB-JPY
2023-05-05 06:13:00+00:00,43609.22265625,43609.22265625,43609.22265625,43609.22265625,43609.22265625,2936832,BNB-JPY
2023-05-05 06:14:00+00:00,43602.64453125,43602.64453125,43602.64453125,43602.64453125,43602.64453125,6873088,BNB-JPY
2023-05-05 06:15:00+00:00,43605.1796875,43605.1796875,43605.1796875,43605.1796875,43605.1796875,0,BNB-JPY
2023-05-05 06:16:00+00:00,43621.25,43621.25,43621.25,43621.25,43621.25,34078720,BNB-JPY
2023-05-05 06:17:00+00:00,43606.13671875,43606.13671875,43606.13671875,43606.13671875,43606.13671875,0,BNB-JPY
2023-05-05 06:19:00+00:00,43619.8671875,43619.8671875,43619.8671875,43619.8671875,43619.8671875,228757504,BNB-JPY
2023-05-05 06:20:00+00:00,43644.94140625,43644.94140625,43644.94140625,43644.94140625,43644.94140625,16162816,BNB-JPY
2023-05-05 06:21:00+00:00,43648.9453125,43648.9453125,43648.9453125,43648.9453125,43648.9453125,0,BNB-JPY
2023-05-05 06:22:00+00:00,43661.28515625,43661.28515625,43661.28515625,43661.28515625,43661.28515625,24993792,BNB-JPY
2023-05-05 06:23:00+00:00,43668.6171875,43668.6171875,43668.6171875,43668.6171875,43668.6171875,6885376,BNB-JPY
2023-05-05 06:24:00+00:00,43664.0703125,43664.0703125,43664.0703125,43664.0703125,43664.0703125,0,BNB-JPY
2023-05-05 06:25:00+00:00,43661.19921875,43661.19921875,43661.19921875,43661.19921875,43661.19921875,0,BNB-JPY
2023-05-05 06:26:00+00:00,43661.8828125,43661.8828125,43661.8828125,43661.8828125,43661.8828125,128200704,BNB-JPY
2023-05-05 06:27:00+00:00,43666.02734375,43666.02734375,43666.02734375,43666.02734375,43666.02734375,1953792,BNB-JPY
2023-05-05 06:28:00+00:00,43662.83203125,43662.83203125,43662.83203125,43662.83203125,43662.83203125,0,BNB-JPY
2023-05-05 06:29:00+00:00,43680.2265625,43680.2265625,43680.2265625,43680.2265625,43680.2265625,0,BNB-JPY
2023-05-05 06:30:00+00:00,43684.32421875,43684.32421875,43684.32421875,43684.32421875,43684.32421875,35364864,BNB-JPY
2023-05-05 06:31:00+00:00,43686.15234375,43686.15234375,43686.15234375,43686.15234375,43686.15234375,3391488,BNB-JPY
2023-05-05 06:32:00+00:00,43674.9453125,43674.9453125,43674.9453125,43674.9453125,43674.9453125,0,BNB-JPY
2023-05-05 06:33:00+00:00,43676.5390625,43676.5390625,43676.5390625,43676.5390625,43676.5390625,0,BNB-JPY
2023-05-05 06:34:00+00:00,43672.09375,43672.09375,43672.09375,43672.09375,43672.09375,0,BNB-JPY
2023-05-05 06:35:00+00:00,43676.20703125,43676.20703125,43676.20703125,43676.20703125,43676.20703125,244895744,BNB-JPY
2023-05-05 06:36:00+00:00,43673.9765625,43673.9765625,43673.9765625,43673.9765625,43673.9765625,0,BNB-JPY
2023-05-05 06:37:00+00:00,43676.234375,43676.234375,43676.234375,43676.234375,43676.234375,15536128,BNB-JPY
2023-05-05 06:38:00+00:00,43666.19921875,43666.19921875,43666.19921875,43666.19921875,43666.19921875,0,BNB-JPY
2023-05-05 06:39:00+00:00,43662.859375,43662.859375,43662.859375,43662.859375,43662.859375,0,BNB-JPY
2023-05-05 06:40:00+00:00,43690.32421875,43690.32421875,43690.32421875,43690.32421875,43690.32421875,13905920,BNB-JPY
2023-05-05 06:41:00+00:00,43690.6953125,43690.6953125,43690.6953125,43690.6953125,43690.6953125,6942720,BNB-JPY
2023-05-05 06:42:00+00:00,43672.19921875,43672.19921875,43672.19921875,43672.19921875,43672.19921875,356376576,BNB-JPY
2023-05-05 06:43:00+00:00,43675.56640625,43675.56640625,43675.56640625,43675.56640625,43675.56640625,5918720,BNB-JPY
2023-05-05 06:44:00+00:00,43694.1640625,43694.1640625,43694.1640625,43694.1640625,43694.1640625,0,BNB-JPY
2023-05-05 06:45:00+00:00,43693.6953125,43693.6953125,43693.6953125,43693.6953125,43693.6953125,12066816,BNB-JPY
2023-05-05 06:46:00+00:00,43679.2890625,43679.2890625,43679.2890625,43679.2890625,43679.2890625,0,BNB-JPY
2023-05-05 06:47:00+00:00,43667.453125,43667.453125,43667.453125,43667.453125,43667.453125,282193920,BNB-JPY
2023-05-05 06:48:00+00:00,43672.546875,43672.546875,43672.546875,43672.546875,43672.546875,21610496,BNB-JPY
2023-05-05 06:49:00+00:00,43670.50390625,43670.50390625,43670.50390625,43670.50390625,43670.50390625,0,BNB-JPY
2023-05-05 06:50:00+00:00,43667.75,43667.75,43667.75,43667.75,43667.75,4009984,BNB-JPY
2023-05-05 06:51:00+00:00,43650.25390625,43650.25390625,43650.25390625,43650.25390625,43650.25390625,0,BNB-JPY
2023-05-05 06:52:00+00:00,43649.50390625,43649.50390625,43649.50390625,43649.50390625,43649.50390625,20697088,BNB-JPY
2023-05-05 06:53:00+00:00,43639.68359375,43639.68359375,43639.68359375,43639.68359375,43639.68359375,0,BNB-JPY
2023-05-05 06:54:00+00:00,43645.95703125,43645.95703125,43645.95703125,43645.95703125,43645.95703125,0,BNB-JPY
2023-05-05 06:55:00+00:00,43641.00390625,43641.00390625,43641.00390625,43641.00390625,43641.00390625,0,BNB-JPY
2023-05-05 06:56:00+00:00,43615.30859375,43615.30859375,43615.30859375,43615.30859375,43615.30859375,0,BNB-JPY
2023-05-05 06:57:00+00:00,43617.453125,43617.453125,43617.453125,43617.453125,43617.453125,0,BNB-JPY
2023-05-05 06:58:00+00:00,43611.40234375,43611.40234375,43611.40234375,43611.40234375,43611.40234375,0,BNB-JPY
