Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-10 05:45:00+00:00,249662.3125,249662.3125,249662.3125,249662.3125,249662.3125,0,ETH-JPY
2023-05-10 05:46:00+00:00,249708.6875,249708.6875,249708.6875,249708.6875,249708.6875,0,ETH-JPY
2023-05-10 05:47:00+00:00,249698.34375,249698.34375,249698.34375,249698.34375,249698.34375,0,ETH-JPY
2023-05-10 05:48:00+00:00,249549.84375,249549.84375,249549.84375,249549.84375,249549.84375,0,ETH-JPY
2023-05-10 05:49:00+00:00,249525.3125,249525.3125,249525.3125,249525.3125,249525.3125,0,ETH-JPY
2023-05-10 05:50:00+00:00,249560.71875,249560.71875,249560.71875,249560.71875,249560.71875,0,ETH-JPY
2023-05-10 05:51:00+00:00,249541.1875,249541.1875,249541.1875,249541.1875,249541.1875,0,ETH-JPY
2023-05-10 05:52:00+00:00,249643.078125,249643.078125,249643.078125,249643.078125,249643.078125,11272192,ETH-JPY
2023-05-10 05:53:00+00:00,249612.234375,249612.234375,249612.234375,249612.234375,249612.234375,0,ETH-JPY
2023-05-10 05:54:00+00:00,249635.46875,249635.46875,249635.46875,249635.46875,249635.46875,63176704,ETH-JPY
2023-05-10 05:55:00+00:00,249606.796875,249606.796875,249606.796875,249606.796875,249606.796875,0,ETH-JPY
2023-05-10 05:56:00+00:00,249554.71875,249554.71875,249554.71875,249554.71875,249554.71875,0,ETH-JPY
2023-05-10 05:57:00+00:00,249571.609375,249571.609375,249571.609375,249571.609375,249571.609375,0,ETH-JPY
2023-05-10 05:58:00+00:00,249633.828125,249633.828125,249633.828125,249633.828125,249633.828125,107610112,ETH-JPY
2023-05-10 05:59:00+00:00,249644.25,249644.25,249644.25,249644.25,249644.25,121307136,ETH-JPY
2023-05-10 06:00:00+00:00,249630.3125,249630.3125,249630.3125,249630.3125,249630.3125,0,ETH-JPY
2023-05-10 06:01:00+00:00,249631.5625,249631.5625,249631.5625,249631.5625,249631.5625,0,ETH-JPY
2023-05-10 06:02:00+00:00,249458.1875,249458.1875,249458.1875,249458.1875,249458.1875,0,ETH-JPY
2023-05-10 06:03:00+00:00,249296.625,249296.625,249296.625,249296.625,249296.625,0,ETH-JPY
2023-05-10 06:04:00+00:00,248984.390625,248984.390625,248984.390625,248984.390625,248984.390625,55705600,ETH-JPY
2023-05-10 06:05:00+00:00,248865.171875,248865.171875,248865.171875,248865.171875,248865.171875,0,ETH-JPY
2023-05-10 06:06:00+00:00,248756.125,248756.125,248756.125,248756.125,248756.125,0,ETH-JPY
2023-05-10 06:07:00+00:00,248739.015625,248739.015625,248739.015625,248739.015625,248739.015625,0,ETH-JPY
2023-05-10 06:08:00+00:00,248781.09375,248781.09375,248781.09375,248781.09375,248781.09375,416481280,ETH-JPY
2023-05-10 06:09:00+00:00,248767.703125,248767.703125,248767.703125,248767.703125,248767.703125,1612709888,ETH-JPY
2023-05-10 06:10:00+00:00,249041.0,249041.0,249041.0,249041.0,249041.0,63832064,ETH-JPY
2023-05-10 06:11:00+00:00,248907.34375,248907.34375,248907.34375,248907.34375,248907.34375,191037440,ETH-JPY
2023-05-10 06:12:00+00:00,248940.234375,248940.234375,248940.234375,248940.234375,248940.234375,231669760,ETH-JPY
2023-05-10 06:13:00+00:00,248972.84375,248972.84375,248972.84375,248972.84375,248972.84375,0,ETH-JPY
2023-05-10 06:14:00+00:00,248988.171875,248988.171875,248988.171875,248988.171875,248988.171875,315031552,ETH-JPY
2023-05-10 06:15:00+00:00,249007.5,249007.5,249007.5,249007.5,249007.5,14024704,ETH-JPY
2023-05-10 06:16:00+00:00,249024.625,249024.625,249024.625,249024.625,249024.625,0,ETH-JPY
2023-05-10 06:17:00+00:00,248996.25,248996.25,248996.25,248996.25,248996.25,57737216,ETH-JPY
2023-05-10 06:18:00+00:00,248941.609375,248941.609375,248941.609375,248941.609375,248941.609375,0,ETH-JPY
2023-05-10 06:19:00+00:00,249114.171875,249114.171875,249114.171875,249114.171875,249114.171875,197328896,ETH-JPY
2023-05-10 06:20:00+00:00,249249.875,249249.875,249249.875,249249.875,249249.875,213450752,ETH-JPY
2023-05-10 06:21:00+00:00,249231.46875,249231.46875,249231.46875,249231.46875,249231.46875,721879040,ETH-JPY
2023-05-10 06:22:00+00:00,249279.8125,249279.8125,249279.8125,249279.8125,249279.8125,0,ETH-JPY
2023-05-10 06:23:00+00:00,249337.421875,249337.421875,249337.421875,249337.421875,249337.421875,0,ETH-JPY
2023-05-10 06:24:00+00:00,249340.65625,249340.65625,249340.65625,249340.65625,249340.65625,0,ETH-JPY
2023-05-10 06:25:00+00:00,249291.140625,249291.140625,249291.140625,249291.140625,249291.140625,0,ETH-JPY
2023-05-10 06:26:00+00:00,249236.546875,249236.546875,249236.546875,249236.546875,249236.546875,0,ETH-JPY
2023-05-10 06:27:00+00:00,249207.921875,249207.921875,249207.921875,249207.921875,249207.921875,0,ETH-JPY
2023-05-10 06:28:00+00:00,249166.34375,249166.34375,249166.34375,249166.34375,249166.34375,352190464,ETH-JPY
2023-05-10 06:29:00+00:00,249134.796875,249134.796875,249134.796875,249134.796875,249134.796875,0,ETH-JPY
2023-05-10 06:30:00+00:00,249133.046875,249133.046875,249133.046875,249133.046875,249133.046875,0,ETH-JPY
2023-05-10 06:31:00+00:00,249179.546875,249179.546875,249179.546875,249179.546875,249179.546875,0,ETH-JPY
2023-05-10 06:32:00+00:00,249119.15625,249119.15625,249119.15625,249119.15625,249119.15625,0,ETH-JPY
2023-05-10 06:33:00+00:00,249079.1875,249079.1875,249079.1875,249079.1875,249079.1875,0,ETH-JPY
2023-05-10 06:34:00+00:00,249184.015625,249184.015625,249184.015625,249184.015625,249184.015625,0,ETH-JPY
2023-05-10 06:35:00+00:00,249196.234375,249196.234375,249196.234375,249196.234375,249196.234375,0,ETH-JPY
2023-05-10 06:36:00+00:00,249357.09375,249357.09375,249357.09375,249357.09375,249357.09375,0,ETH-JPY
2023-05-10 06:37:00+00:00,249350.96875,249350.96875,249350.96875,249350.96875,249350.96875,153288704,ETH-JPY
2023-05-10 06:38:00+00:00,249306.046875,249306.046875,249306.046875,249306.046875,249306.046875,113901568,ETH-JPY
2023-05-10 06:39:00+00:00,249272.96875,249272.96875,249272.96875,249272.96875,249272.96875,0,ETH-JPY
2023-05-10 06:40:00+00:00,249313.46875,249313.46875,249313.46875,249313.46875,249313.46875,0,ETH-JPY
2023-05-10 06:41:00+00:00,249296.78125,249296.78125,249296.78125,249296.78125,249296.78125,20840448,ETH-JPY
2023-05-10 06:42:00+00:00,249196.28125,249196.28125,249196.28125,249196.28125,249196.28125,0,ETH-JPY
2023-05-10 06:43:00+00:00,249100.609375,249100.609375,249100.609375,249100.609375,249100.609375,0,ETH-JPY
2023-05-10 06:44:00+00:00,249224.890625,249224.890625,249224.890625,249224.890625,249224.890625,0,ETH-JPY
2023-05-10 06:45:00+00:00,249245.765625,249245.765625,249245.765625,249245.765625,249245.765625,58130432,ETH-JPY
2023-05-10 06:46:00+00:00,249222.21875,249222.21875,249222.21875,249222.21875,249222.21875,0,ETH-JPY
2023-05-10 06:47:00+00:00,249320.90625,249320.90625,249320.90625,249320.90625,249320.90625,0,ETH-JPY
2023-05-10 06:48:00+00:00,249385.796875,249385.796875,249385.796875,249385.796875,249385.796875,0,ETH-JPY
2023-05-10 06:49:00+00:00,249277.96875,249277.96875,249277.96875,249277.96875,249277.96875,0,ETH-JPY
2023-05-10 06:50:00+00:00,249236.328125,249236.328125,249236.328125,249236.328125,249236.328125,6750208,ETH-JPY
2023-05-10 06:51:00+00:00,249253.90625,249253.90625,249253.90625,249253.90625,249253.90625,0,ETH-JPY
2023-05-10 06:52:00+00:00,249255.015625,249255.015625,249255.015625,249255.015625,249255.015625,0,ETH-JPY
2023-05-10 06:53:00+00:00,249071.15625,249071.15625,249071.15625,249071.15625,249071.15625,0,ETH-JPY
2023-05-10 06:54:00+00:00,249201.125,249201.125,249201.125,249201.125,249201.125,52756480,ETH-JPY
2023-05-10 06:55:00+00:00,249253.3125,249253.3125,249253.3125,249253.3125,249253.3125,0,ETH-JPY
2023-05-10 06:56:00+00:00,249333.3125,249333.3125,249333.3125,249333.3125,249333.3125,158466048,ETH-JPY
2023-05-10 06:57:00+00:00,249335.171875,249335.171875,249335.171875,249335.171875,249335.171875,116260864,ETH-JPY
2023-05-10 06:58:00+00:00,249503.828125,249503.828125,249503.828125,249503.828125,249503.828125,74055680,ETH-JPY
2023-05-10 06:59:00+00:00,249376.96875,249376.96875,249376.96875,249376.96875,249376.96875,0,ETH-JPY
2023-05-10 07:00:00+00:00,249475.546875,249475.546875,249475.546875,249475.546875,249475.546875,0,ETH-JPY
2023-05-10 07:01:00+00:00,249422.390625,249422.390625,249422.390625,249422.390625,249422.390625,0,ETH-JPY
2023-05-10 07:02:00+00:00,249250.640625,249250.640625,249250.640625,249250.640625,249250.640625,282722304,ETH-JPY
2023-05-10 07:03:00+00:00,249203.09375,249203.09375,249203.09375,249203.09375,249203.09375,0,ETH-JPY
2023-05-10 07:04:00+00:00,249039.859375,249039.859375,249039.859375,249039.859375,249039.859375,0,ETH-JPY
2023-05-10 07:05:00+00:00,248977.40625,248977.40625,248977.40625,248977.40625,248977.40625,0,ETH-JPY
2023-05-10 07:06:00+00:00,249033.703125,249033.703125,249033.703125,249033.703125,249033.703125,0,ETH-JPY
2023-05-10 07:07:00+00:00,249154.359375,249154.359375,249154.359375,249154.359375,249154.359375,15597568,ETH-JPY
2023-05-10 07:08:00+00:00,249142.4375,249142.4375,249142.4375,249142.4375,249142.4375,92143616,ETH-JPY
2023-05-10 07:09:00+00:00,249254.140625,249254.140625,249254.140625,249254.140625,249254.140625,32112640,ETH-JPY
2023-05-10 07:10:00+00:00,249443.09375,249443.09375,249443.09375,249443.09375,249443.09375,313196544,ETH-JPY
2023-05-10 07:11:00+00:00,249457.03125,249457.03125,249457.03125,249457.03125,249457.03125,12910592,ETH-JPY
2023-05-10 07:12:00+00:00,249416.609375,249416.609375,249416.609375,249416.609375,249416.609375,139395072,ETH-JPY
2023-05-10 07:13:00+00:00,249394.015625,249394.015625,249394.015625,249394.015625,249394.015625,0,ETH-JPY
2023-05-10 07:14:00+00:00,249333.765625,249333.765625,249333.765625,249333.765625,249333.765625,0,ETH-JPY
2023-05-10 07:15:00+00:00,249351.53125,249351.53125,249351.53125,249351.53125,249351.53125,78315520,ETH-JPY
2023-05-10 07:16:00+00:00,249279.203125,249279.203125,249279.203125,249279.203125,249279.203125,0,ETH-JPY
2023-05-10 07:17:00+00:00,249340.5,249340.5,249340.5,249340.5,249340.5,0,ETH-JPY
2023-05-10 07:18:00+00:00,249298.78125,249298.78125,249298.78125,249298.78125,249298.78125,38273024,ETH-JPY
2023-05-10 07:19:00+00:00,249582.734375,249582.734375,249582.734375,249582.734375,249582.734375,214302720,ETH-JPY
2023-05-10 07:20:00+00:00,249699.59375,249699.59375,249699.59375,249699.59375,249699.59375,116129792,ETH-JPY
2023-05-10 07:21:00+00:00,249505.0,249505.0,249505.0,249505.0,249505.0,723582976,ETH-JPY
2023-05-10 07:22:00+00:00,249429.8125,249429.8125,249429.8125,249429.8125,249429.8125,441647104,ETH-JPY
2023-05-10 07:23:00+00:00,249460.640625,249460.640625,249460.640625,249460.640625,249460.640625,0,ETH-JPY
2023-05-10 07:24:00+00:00,249423.359375,249423.359375,249423.359375,249423.359375,249423.359375,10682368,ETH-JPY
2023-05-10 07:25:00+00:00,249084.078125,249084.078125,249084.078125,249084.078125,249084.078125,0,ETH-JPY
2023-05-10 07:26:00+00:00,249271.609375,249271.609375,249271.609375,249271.609375,249271.609375,242810880,ETH-JPY
2023-05-10 07:27:00+00:00,249241.6875,249241.6875,249241.6875,249241.6875,249241.6875,66060288,ETH-JPY
2023-05-10 07:28:00+00:00,249226.21875,249226.21875,249226.21875,249226.21875,249226.21875,199032832,ETH-JPY
2023-05-10 07:29:00+00:00,249192.015625,249192.015625,249192.015625,249192.015625,249192.015625,16580608,ETH-JPY
2023-05-10 07:30:00+00:00,249162.6875,249162.6875,249162.6875,249162.6875,249162.6875,350945280,ETH-JPY
2023-05-10 07:31:00+00:00,249137.890625,249137.890625,249137.890625,249137.890625,249137.890625,0,ETH-JPY
2023-05-10 07:32:00+00:00,249052.46875,249052.46875,249052.46875,249052.46875,249052.46875,79429632,ETH-JPY
2023-05-10 07:33:00+00:00,249105.765625,249105.765625,249105.765625,249105.765625,249105.765625,0,ETH-JPY
2023-05-10 07:34:00+00:00,249112.75,249112.75,249112.75,249112.75,249112.75,0,ETH-JPY
2023-05-10 07:35:00+00:00,249084.234375,249084.234375,249084.234375,249084.234375,249084.234375,4390912,ETH-JPY
2023-05-10 07:36:00+00:00,249032.390625,249032.390625,249032.390625,249032.390625,249032.390625,323682304,ETH-JPY
2023-05-10 07:37:00+00:00,249104.25,249104.25,249104.25,249104.25,249104.25,123928576,ETH-JPY
2023-05-10 07:38:00+00:00,249086.703125,249086.703125,249086.703125,249086.703125,249086.703125,38338560,ETH-JPY
2023-05-10 07:39:00+00:00,248993.390625,248993.390625,248993.390625,248993.390625,248993.390625,0,ETH-JPY
2023-05-10 07:40:00+00:00,248990.03125,248990.03125,248990.03125,248990.03125,248990.03125,0,ETH-JPY
2023-05-10 07:41:00+00:00,248904.21875,248904.21875,248904.21875,248904.21875,248904.21875,0,ETH-JPY
2023-05-10 07:42:00+00:00,248950.8125,248950.8125,248950.8125,248950.8125,248950.8125,0,ETH-JPY
2023-05-10 07:43:00+00:00,249006.9375,249006.9375,249006.9375,249006.9375,249006.9375,0,ETH-JPY
2023-05-10 07:44:00+00:00,249081.28125,249081.28125,249081.28125,249081.28125,249081.28125,0,ETH-JPY
2023-05-10 07:45:00+00:00,249077.484375,249077.484375,249077.484375,249077.484375,249077.484375,0,ETH-JPY
2023-05-10 07:46:00+00:00,249020.0625,249020.0625,249020.0625,249020.0625,249020.0625,0,ETH-JPY
2023-05-10 07:47:00+00:00,249087.0625,249087.0625,249087.0625,249087.0625,249087.0625,42139648,ETH-JPY
2023-05-10 07:48:00+00:00,249078.8125,249078.8125,249078.8125,249078.8125,249078.8125,0,ETH-JPY
2023-05-10 07:49:00+00:00,249243.515625,249243.515625,249243.515625,249243.515625,249243.515625,501088256,ETH-JPY
2023-05-10 07:50:00+00:00,249156.828125,249156.828125,249156.828125,249156.828125,249156.828125,309657600,ETH-JPY
2023-05-10 07:51:00+00:00,249124.46875,249124.46875,249124.46875,249124.46875,249124.46875,1825767424,ETH-JPY
2023-05-10 07:52:00+00:00,249089.390625,249089.390625,249089.390625,249089.390625,249089.390625,0,ETH-JPY
2023-05-10 07:53:00+00:00,249155.953125,249155.953125,249155.953125,249155.953125,249155.953125,26476544,ETH-JPY
2023-05-10 07:54:00+00:00,249056.90625,249056.90625,249056.90625,249056.90625,249056.90625,0,ETH-JPY
2023-05-10 07:55:00+00:00,249039.078125,249039.078125,249039.078125,249039.078125,249039.078125,0,ETH-JPY
2023-05-10 07:56:00+00:00,249062.90625,249062.90625,249062.90625,249062.90625,249062.90625,65077248,ETH-JPY
2023-05-10 07:57:00+00:00,248955.28125,248955.28125,248955.28125,248955.28125,248955.28125,27852800,ETH-JPY
2023-05-10 07:58:00+00:00,248891.75,248891.75,248891.75,248891.75,248891.75,0,ETH-JPY
2023-05-10 07:59:00+00:00,248855.3125,248855.3125,248855.3125,248855.3125,248855.3125,0,ETH-JPY
2023-05-10 08:00:00+00:00,248747.9375,248747.9375,248747.9375,248747.9375,248747.9375,0,ETH-JPY
2023-05-10 08:01:00+00:00,248724.5625,248724.5625,248724.5625,248724.5625,248724.5625,0,ETH-JPY
2023-05-10 08:02:00+00:00,248787.390625,248787.390625,248787.390625,248787.390625,248787.390625,0,ETH-JPY
2023-05-10 08:03:00+00:00,248742.390625,248742.390625,248742.390625,248742.390625,248742.390625,0,ETH-JPY
2023-05-10 08:04:00+00:00,248721.671875,248721.671875,248721.671875,248721.671875,248721.671875,0,ETH-JPY
2023-05-10 08:05:00+00:00,248680.34375,248680.34375,248680.34375,248680.34375,248680.34375,0,ETH-JPY
2023-05-10 08:06:00+00:00,248656.53125,248656.53125,248656.53125,248656.53125,248656.53125,133038080,ETH-JPY
2023-05-10 08:07:00+00:00,248346.203125,248346.203125,248346.203125,248346.203125,248346.203125,0,ETH-JPY
2023-05-10 08:08:00+00:00,248258.296875,248258.296875,248258.296875,248258.296875,248258.296875,485294080,ETH-JPY
2023-05-10 08:09:00+00:00,248328.734375,248328.734375,248328.734375,248328.734375,248328.734375,0,ETH-JPY
2023-05-10 08:10:00+00:00,248266.46875,248266.46875,248266.46875,248266.46875,248266.46875,67108864,ETH-JPY
2023-05-10 08:11:00+00:00,248446.4375,248446.4375,248446.4375,248446.4375,248446.4375,371589120,ETH-JPY
2023-05-10 08:12:00+00:00,248610.4375,248610.4375,248610.4375,248610.4375,248610.4375,1095630848,ETH-JPY
2023-05-10 08:13:00+00:00,248660.484375,248660.484375,248660.484375,248660.484375,248660.484375,446103552,ETH-JPY
2023-05-10 08:14:00+00:00,248427.03125,248427.03125,248427.03125,248427.03125,248427.03125,0,ETH-JPY
2023-05-10 08:15:00+00:00,248669.15625,248669.15625,248669.15625,248669.15625,248669.15625,456261632,ETH-JPY
2023-05-10 08:16:00+00:00,248831.71875,248831.71875,248831.71875,248831.71875,248831.71875,0,ETH-JPY
2023-05-10 08:17:00+00:00,248866.203125,248911.578125,248866.203125,248911.578125,248911.578125,890175488,ETH-JPY
2023-05-10 08:19:00+00:00,248893.328125,248893.328125,248893.328125,248893.328125,248893.328125,0,ETH-JPY
2023-05-10 08:20:00+00:00,248844.578125,248844.578125,248844.578125,248844.578125,248844.578125,820051968,ETH-JPY
2023-05-10 08:21:00+00:00,248913.984375,248913.984375,248913.984375,248913.984375,248913.984375,178585600,ETH-JPY
2023-05-10 08:22:00+00:00,248824.140625,248824.140625,248824.140625,248824.140625,248824.140625,0,ETH-JPY
2023-05-10 08:23:00+00:00,248724.984375,248724.984375,248724.984375,248724.984375,248724.984375,0,ETH-JPY
2023-05-10 08:24:00+00:00,248602.46875,248602.46875,248602.46875,248602.46875,248602.46875,0,ETH-JPY
2023-05-10 08:25:00+00:00,248473.875,248473.875,248473.875,248473.875,248473.875,14352384,ETH-JPY
2023-05-10 08:26:00+00:00,248393.53125,248393.53125,248393.53125,248393.53125,248393.53125,0,ETH-JPY
2023-05-10 08:27:00+00:00,248538.484375,248538.484375,248538.484375,248538.484375,248538.484375,585564160,ETH-JPY
2023-05-10 08:28:00+00:00,248575.65625,248575.65625,248575.65625,248575.65625,248575.65625,0,ETH-JPY
2023-05-10 08:29:00+00:00,248625.46875,248625.46875,248625.46875,248625.46875,248625.46875,259981312,ETH-JPY
2023-05-10 08:30:00+00:00,248511.90625,248511.90625,248511.90625,248511.90625,248511.90625,340852736,ETH-JPY
2023-05-10 08:31:00+00:00,248467.046875,248467.046875,248467.046875,248467.046875,248467.046875,0,ETH-JPY
2023-05-10 08:32:00+00:00,248507.375,248507.375,248507.375,248507.375,248507.375,0,ETH-JPY
2023-05-10 08:33:00+00:00,248528.453125,248528.453125,248528.453125,248528.453125,248528.453125,0,ETH-JPY
2023-05-10 08:34:00+00:00,248589.234375,248589.234375,248589.234375,248589.234375,248589.234375,91422720,ETH-JPY
2023-05-10 08:35:00+00:00,248570.015625,248570.015625,248570.015625,248570.015625,248570.015625,174653440,ETH-JPY
2023-05-10 08:36:00+00:00,248592.625,248592.625,248592.625,248592.625,248592.625,263061504,ETH-JPY
2023-05-10 08:37:00+00:00,248648.25,248648.25,248648.25,248648.25,248648.25,0,ETH-JPY
2023-05-10 08:38:00+00:00,248621.9375,248621.9375,248621.9375,248621.9375,248621.9375,161939456,ETH-JPY
2023-05-10 08:39:00+00:00,248465.921875,248465.921875,248465.921875,248465.921875,248465.921875,0,ETH-JPY
2023-05-10 08:40:00+00:00,248505.59375,248505.59375,248505.59375,248505.59375,248505.59375,0,ETH-JPY
2023-05-10 08:41:00+00:00,248534.734375,248534.734375,248534.734375,248534.734375,248534.734375,0,ETH-JPY
2023-05-10 08:42:00+00:00,248504.546875,248504.546875,248504.546875,248504.546875,248504.546875,692977664,ETH-JPY
2023-05-10 08:43:00+00:00,248443.671875,248443.671875,248443.671875,248443.671875,248443.671875,0,ETH-JPY
2023-05-10 08:44:00+00:00,248563.765625,248563.765625,248563.765625,248563.765625,248563.765625,11141120,ETH-JPY
2023-05-10 08:45:00+00:00,248515.421875,248515.421875,248515.421875,248515.421875,248515.421875,588644352,ETH-JPY
2023-05-10 08:46:00+00:00,248508.90625,248508.90625,248508.90625,248508.90625,248508.90625,211222528,ETH-JPY
2023-05-10 08:47:00+00:00,248506.390625,248506.390625,248506.390625,248506.390625,248506.390625,0,ETH-JPY
2023-05-10 08:48:00+00:00,248489.90625,248489.90625,248489.90625,248489.90625,248489.90625,0,ETH-JPY
2023-05-10 08:49:00+00:00,248453.609375,248453.609375,248453.609375,248453.609375,248453.609375,0,ETH-JPY
2023-05-10 08:50:00+00:00,248434.96875,248434.96875,248434.96875,248434.96875,248434.96875,0,ETH-JPY
2023-05-10 08:51:00+00:00,248482.28125,248482.28125,248482.28125,248482.28125,248482.28125,385810432,ETH-JPY
2023-05-10 08:52:00+00:00,248533.71875,248533.71875,248533.71875,248533.71875,248533.71875,0,ETH-JPY
2023-05-10 08:53:00+00:00,248538.984375,248538.984375,248538.984375,248538.984375,248538.984375,79364096,ETH-JPY
2023-05-10 08:54:00+00:00,248494.953125,248494.953125,248494.953125,248494.953125,248494.953125,0,ETH-JPY
2023-05-10 08:55:00+00:00,248565.375,248565.375,248565.375,248565.375,248565.375,104398848,ETH-JPY
2023-05-10 08:56:00+00:00,248836.484375,248836.484375,248836.484375,248836.484375,248836.484375,89456640,ETH-JPY
2023-05-10 08:57:00+00:00,248979.296875,248979.296875,248979.296875,248979.296875,248979.296875,0,ETH-JPY
2023-05-10 08:58:00+00:00,248975.546875,248975.546875,248975.546875,248975.546875,248975.546875,285278208,ETH-JPY
2023-05-10 08:59:00+00:00,248827.40625,248827.40625,248827.40625,248827.40625,248827.40625,0,ETH-JPY
2023-05-10 09:00:00+00:00,248784.875,248784.875,248784.875,248784.875,248784.875,1114308608,ETH-JPY
2023-05-10 09:01:00+00:00,248751.5,248751.5,248751.5,248751.5,248751.5,0,ETH-JPY
2023-05-10 09:02:00+00:00,248661.1875,248661.1875,248661.1875,248661.1875,248661.1875,4456448,ETH-JPY
2023-05-10 09:03:00+00:00,248774.0,248774.0,248774.0,248774.0,248774.0,0,ETH-JPY
2023-05-10 09:04:00+00:00,248667.8125,248667.8125,248667.8125,248667.8125,248667.8125,0,ETH-JPY
2023-05-10 09:05:00+00:00,248686.4375,248686.4375,248686.4375,248686.4375,248686.4375,0,ETH-JPY
2023-05-10 09:06:00+00:00,248606.3125,248606.3125,248606.3125,248606.3125,248606.3125,0,ETH-JPY
2023-05-10 09:07:00+00:00,248556.90625,248556.90625,248556.90625,248556.90625,248556.90625,44630016,ETH-JPY
2023-05-10 09:08:00+00:00,248554.4375,248554.4375,248554.4375,248554.4375,248554.4375,0,ETH-JPY
2023-05-10 09:09:00+00:00,248618.875,248618.875,248618.875,248618.875,248618.875,159383552,ETH-JPY
2023-05-10 09:10:00+00:00,248516.5625,248516.5625,248516.5625,248516.5625,248516.5625,31588352,ETH-JPY
2023-05-10 09:11:00+00:00,248486.65625,248486.65625,248486.65625,248486.65625,248486.65625,1179648,ETH-JPY
2023-05-10 09:12:00+00:00,248331.734375,248331.734375,248331.734375,248331.734375,248331.734375,0,ETH-JPY
2023-05-10 09:13:00+00:00,248247.25,248247.25,248247.25,248247.25,248247.25,0,ETH-JPY
2023-05-10 09:14:00+00:00,248325.296875,248325.296875,248325.296875,248325.296875,248325.296875,592117760,ETH-JPY
2023-05-10 09:15:00+00:00,248330.65625,248330.65625,248330.65625,248330.65625,248330.65625,0,ETH-JPY
2023-05-10 09:16:00+00:00,248413.21875,248413.21875,248413.21875,248413.21875,248413.21875,427753472,ETH-JPY
2023-05-10 09:17:00+00:00,248357.140625,248357.140625,248357.140625,248357.140625,248357.140625,0,ETH-JPY
2023-05-10 09:18:00+00:00,248532.65625,248532.65625,248532.65625,248532.65625,248532.65625,0,ETH-JPY
2023-05-10 09:19:00+00:00,248551.25,248551.25,248551.25,248551.25,248551.25,0,ETH-JPY
2023-05-10 09:20:00+00:00,248546.484375,248546.484375,248546.484375,248546.484375,248546.484375,343998464,ETH-JPY
2023-05-10 09:21:00+00:00,248533.5,248533.5,248533.5,248533.5,248533.5,0,ETH-JPY
2023-05-10 09:22:00+00:00,248658.625,248658.625,248658.625,248658.625,248658.625,0,ETH-JPY
2023-05-10 09:23:00+00:00,248674.65625,248674.65625,248674.65625,248674.65625,248674.65625,399704064,ETH-JPY
2023-05-10 09:24:00+00:00,248709.984375,248709.984375,248709.984375,248709.984375,248709.984375,79233024,ETH-JPY
2023-05-10 09:25:00+00:00,248669.40625,248669.40625,248669.40625,248669.40625,248669.40625,0,ETH-JPY
2023-05-10 09:26:00+00:00,248695.953125,248695.953125,248695.953125,248695.953125,248695.953125,0,ETH-JPY
2023-05-10 09:27:00+00:00,248583.40625,248583.40625,248583.40625,248583.40625,248583.40625,0,ETH-JPY
2023-05-10 09:28:00+00:00,248645.796875,248645.796875,248645.796875,248645.796875,248645.796875,0,ETH-JPY
2023-05-10 09:29:00+00:00,248635.828125,248635.828125,248635.828125,248635.828125,248635.828125,0,ETH-JPY
2023-05-10 09:30:00+00:00,248618.921875,248618.921875,248618.921875,248618.921875,248618.921875,0,ETH-JPY
2023-05-10 09:31:00+00:00,248593.078125,248593.078125,248593.078125,248593.078125,248593.078125,0,ETH-JPY
2023-05-10 09:32:00+00:00,248584.171875,248584.171875,248584.171875,248584.171875,248584.171875,0,ETH-JPY
2023-05-10 09:33:00+00:00,248641.59375,248641.59375,248641.59375,248641.59375,248641.59375,0,ETH-JPY
2023-05-10 09:34:00+00:00,248751.09375,248751.09375,248751.09375,248751.09375,248751.09375,0,ETH-JPY
2023-05-10 09:35:00+00:00,248842.6875,248842.6875,248842.6875,248842.6875,248842.6875,0,ETH-JPY
2023-05-10 09:36:00+00:00,248824.796875,248824.796875,248824.796875,248824.796875,248824.796875,888799232,ETH-JPY
2023-05-10 09:37:00+00:00,248870.78125,248870.78125,248870.78125,248870.78125,248870.78125,0,ETH-JPY
2023-05-10 09:38:00+00:00,248779.359375,248779.359375,248779.359375,248779.359375,248779.359375,0,ETH-JPY
2023-05-10 09:39:00+00:00,248768.390625,248768.390625,248768.390625,248768.390625,248768.390625,32636928,ETH-JPY
2023-05-10 09:40:00+00:00,248675.578125,248675.578125,248675.578125,248675.578125,248675.578125,0,ETH-JPY
2023-05-10 09:41:00+00:00,248688.171875,248688.171875,248688.171875,248688.171875,248688.171875,0,ETH-JPY
2023-05-10 09:42:00+00:00,248670.703125,248670.703125,248670.703125,248670.703125,248670.703125,420347904,ETH-JPY
2023-05-10 09:43:00+00:00,248769.34375,248769.34375,248769.34375,248769.34375,248769.34375,0,ETH-JPY
2023-05-10 09:44:00+00:00,248690.40625,248690.40625,248690.40625,248690.40625,248690.40625,18284544,ETH-JPY
2023-05-10 09:45:00+00:00,248686.328125,248686.328125,248686.328125,248686.328125,248686.328125,0,ETH-JPY
2023-05-10 09:46:00+00:00,248765.8125,248765.8125,248765.8125,248765.8125,248765.8125,103088128,ETH-JPY
2023-05-10 09:47:00+00:00,248774.84375,248774.84375,248774.84375,248774.84375,248774.84375,37617664,ETH-JPY
2023-05-10 09:48:00+00:00,248913.515625,248913.515625,248913.515625,248913.515625,248913.515625,238157824,ETH-JPY
