Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-05 02:49:00+00:00,6.473178018495673e-06,6.473178018495673e-06,6.473178018495673e-06,6.473178018495673e-06,6.473178018495673e-06,0,COMP-JPY
2023-05-05 02:50:00+00:00,6.47263777864282e-06,6.47263777864282e-06,6.47263777864282e-06,6.47263777864282e-06,6.47263777864282e-06,0,COMP-JPY
2023-05-05 02:51:00+00:00,6.4709420257713646e-06,6.4709420257713646e-06,6.4709420257713646e-06,6.4709420257713646e-06,6.4709420257713646e-06,0,COMP-JPY
2023-05-05 02:52:00+00:00,6.470555945270462e-06,6.470555945270462e-06,6.470555945270462e-06,6.470555945270462e-06,6.470555945270462e-06,0,COMP-JPY
2023-05-05 02:53:00+00:00,6.470869720942574e-06,6.470869720942574e-06,6.470869720942574e-06,6.470869720942574e-06,6.470869720942574e-06,0,COMP-JPY
2023-05-05 02:54:00+00:00,6.471701908594696e-06,6.471701908594696e-06,6.471701908594696e-06,6.471701908594696e-06,6.471701908594696e-06,0,COMP-JPY
2023-05-05 02:55:00+00:00,6.471690085163573e-06,6.471690085163573e-06,6.471690085163573e-06,6.471690085163573e-06,6.471690085163573e-06,0,COMP-JPY
2023-05-05 02:56:00+00:00,6.4715668486314826e-06,6.4715668486314826e-06,6.4715668486314826e-06,6.4715668486314826e-06,6.4715668486314826e-06,0,COMP-JPY
2023-05-05 02:58:00+00:00,6.471183041867334e-06,6.471183041867334e-06,6.471183041867334e-06,6.471183041867334e-06,6.471183041867334e-06,0,COMP-JPY
2023-05-05 02:59:00+00:00,6.471580036304658e-06,6.471580036304658e-06,6.471580036304658e-06,6.471580036304658e-06,6.471580036304658e-06,0,COMP-JPY
2023-05-05 03:00:00+00:00,6.471672804764239e-06,6.471672804764239e-06,6.471672804764239e-06,6.471672804764239e-06,6.471672804764239e-06,0,COMP-JPY
2023-05-05 03:01:00+00:00,6.471655979112256e-06,6.471655979112256e-06,6.471655979112256e-06,6.471655979112256e-06,6.471655979112256e-06,0,COMP-JPY
2023-05-05 03:02:00+00:00,6.472959739767248e-06,6.472959739767248e-06,6.472959739767248e-06,6.472959739767248e-06,6.472959739767248e-06,0,COMP-JPY
2023-05-05 03:03:00+00:00,6.47219667371246e-06,6.47219667371246e-06,6.47219667371246e-06,6.47219667371246e-06,6.47219667371246e-06,0,COMP-JPY
2023-05-05 03:04:00+00:00,6.472148470493266e-06,6.472148470493266e-06,6.472148470493266e-06,6.472148470493266e-06,6.472148470493266e-06,0,COMP-JPY
2023-05-05 03:05:00+00:00,6.471418600995094e-06,6.471418600995094e-06,6.471418600995094e-06,6.471418600995094e-06,6.471418600995094e-06,0,COMP-JPY
2023-05-05 03:06:00+00:00,6.471569122368237e-06,6.471569122368237e-06,6.471569122368237e-06,6.471569122368237e-06,6.471569122368237e-06,0,COMP-JPY
2023-05-05 03:07:00+00:00,6.471203960245475e-06,6.471203960245475e-06,6.471203960245475e-06,6.471203960245475e-06,6.471203960245475e-06,0,COMP-JPY
2023-05-05 03:08:00+00:00,6.471738288382767e-06,6.471738288382767e-06,6.471738288382767e-06,6.471738288382767e-06,6.471738288382767e-06,0,COMP-JPY
2023-05-05 03:09:00+00:00,6.471376309491461e-06,6.471376309491461e-06,6.471376309491461e-06,6.471376309491461e-06,6.471376309491461e-06,0,COMP-JPY
2023-05-05 03:10:00+00:00,6.471277174568968e-06,6.471277174568968e-06,6.471277174568968e-06,6.471277174568968e-06,6.471277174568968e-06,0,COMP-JPY
2023-05-05 03:11:00+00:00,6.470585049100919e-06,6.470585049100919e-06,6.470585049100919e-06,6.470585049100919e-06,6.470585049100919e-06,0,COMP-JPY
2023-05-05 03:12:00+00:00,6.470350854215212e-06,6.470350854215212e-06,6.470350854215212e-06,6.470350854215212e-06,6.470350854215212e-06,0,COMP-JPY
2023-05-05 03:13:00+00:00,6.469870641012676e-06,6.469870641012676e-06,6.469870641012676e-06,6.469870641012676e-06,6.469870641012676e-06,0,COMP-JPY
2023-05-05 03:14:00+00:00,6.4700493567215744e-06,6.4700493567215744e-06,6.4700493567215744e-06,6.4700493567215744e-06,6.4700493567215744e-06,0,COMP-JPY
2023-05-05 03:15:00+00:00,6.470015250670258e-06,6.470015250670258e-06,6.470015250670258e-06,6.470015250670258e-06,6.470015250670258e-06,0,COMP-JPY
2023-05-05 03:16:00+00:00,6.4699688664404675e-06,6.4699688664404675e-06,6.4699688664404675e-06,6.4699688664404675e-06,6.4699688664404675e-06,0,COMP-JPY
2023-05-05 03:17:00+00:00,6.47000069875503e-06,6.47000069875503e-06,6.47000069875503e-06,6.47000069875503e-06,6.47000069875503e-06,0,COMP-JPY
2023-05-05 03:18:00+00:00,6.4700893744884524e-06,6.4700893744884524e-06,6.4700893744884524e-06,6.4700893744884524e-06,6.4700893744884524e-06,0,COMP-JPY
2023-05-05 03:19:00+00:00,6.469979780376889e-06,6.469979780376889e-06,6.469979780376889e-06,6.469979780376889e-06,6.469979780376889e-06,0,COMP-JPY
2023-05-05 03:20:00+00:00,6.469880190707045e-06,6.469880190707045e-06,6.469880190707045e-06,6.469880190707045e-06,6.469880190707045e-06,0,COMP-JPY
2023-05-05 03:21:00+00:00,6.469976597145433e-06,6.469976597145433e-06,6.469976597145433e-06,6.469976597145433e-06,6.469976597145433e-06,0,COMP-JPY
2023-05-05 03:22:00+00:00,6.469952495535836e-06,6.469952495535836e-06,6.469952495535836e-06,6.469952495535836e-06,6.469952495535836e-06,0,COMP-JPY
2023-05-05 03:23:00+00:00,6.469094387284713e-06,6.469094387284713e-06,6.469094387284713e-06,6.469094387284713e-06,6.469094387284713e-06,0,COMP-JPY
2023-05-05 03:24:00+00:00,6.4687392296036705e-06,6.4687392296036705e-06,6.4687392296036705e-06,6.4687392296036705e-06,6.4687392296036705e-06,0,COMP-JPY
2023-05-05 03:25:00+00:00,6.468794254033128e-06,6.468794254033128e-06,6.468794254033128e-06,6.468794254033128e-06,6.468794254033128e-06,0,COMP-JPY
2023-05-05 03:26:00+00:00,6.46806165605085e-06,6.46806165605085e-06,6.46806165605085e-06,6.46806165605085e-06,6.46806165605085e-06,0,COMP-JPY
2023-05-05 03:27:00+00:00,6.466511877079029e-06,6.466511877079029e-06,6.466511877079029e-06,6.466511877079029e-06,6.466511877079029e-06,0,COMP-JPY
2023-05-05 03:28:00+00:00,6.467473212978803e-06,6.467473212978803e-06,6.467473212978803e-06,6.467473212978803e-06,6.467473212978803e-06,0,COMP-JPY
2023-05-05 03:29:00+00:00,6.467351340688765e-06,6.467351340688765e-06,6.467351340688765e-06,6.467351340688765e-06,6.467351340688765e-06,0,COMP-JPY
2023-05-05 03:30:00+00:00,6.467334515036782e-06,6.467334515036782e-06,6.467334515036782e-06,6.467334515036782e-06,6.467334515036782e-06,0,COMP-JPY
2023-05-05 03:31:00+00:00,6.467499588325154e-06,6.467499588325154e-06,6.467499588325154e-06,6.467499588325154e-06,6.467499588325154e-06,0,COMP-JPY
2023-05-05 03:32:00+00:00,6.466459126386326e-06,6.466459126386326e-06,6.466459126386326e-06,6.466459126386326e-06,6.466459126386326e-06,0,COMP-JPY
2023-05-05 03:33:00+00:00,6.467016646638513e-06,6.467016646638513e-06,6.467016646638513e-06,6.467016646638513e-06,6.467016646638513e-06,0,COMP-JPY
2023-05-05 03:34:00+00:00,6.467380899266573e-06,6.467380899266573e-06,6.467380899266573e-06,6.467380899266573e-06,6.467380899266573e-06,0,COMP-JPY
2023-05-05 03:35:00+00:00,6.467491402872838e-06,6.467491402872838e-06,6.467491402872838e-06,6.467491402872838e-06,6.467491402872838e-06,0,COMP-JPY
2023-05-05 03:36:00+00:00,6.468673745985143e-06,6.468673745985143e-06,6.468673745985143e-06,6.468673745985143e-06,6.468673745985143e-06,0,COMP-JPY
2023-05-05 03:37:00+00:00,6.468329956987873e-06,6.468329956987873e-06,6.468329956987873e-06,6.468329956987873e-06,6.468329956987873e-06,0,COMP-JPY
2023-05-05 03:38:00+00:00,6.468710125773214e-06,6.468710125773214e-06,6.468710125773214e-06,6.468710125773214e-06,6.468710125773214e-06,0,COMP-JPY
2023-05-05 03:39:00+00:00,6.468403626058716e-06,6.468403626058716e-06,6.468403626058716e-06,6.468403626058716e-06,6.468403626058716e-06,0,COMP-JPY
2023-05-05 03:40:00+00:00,6.4680943978601135e-06,6.4680943978601135e-06,6.4680943978601135e-06,6.4680943978601135e-06,6.4680943978601135e-06,0,COMP-JPY
2023-05-05 03:41:00+00:00,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,0,COMP-JPY
2023-05-05 03:42:00+00:00,6.46828766548424e-06,6.46828766548424e-06,6.46828766548424e-06,6.46828766548424e-06,6.46828766548424e-06,0,COMP-JPY
2023-05-05 03:43:00+00:00,6.46828766548424e-06,6.46828766548424e-06,6.46828766548424e-06,6.46828766548424e-06,6.46828766548424e-06,0,COMP-JPY
2023-05-05 03:44:00+00:00,6.468625542765949e-06,6.468625542765949e-06,6.468625542765949e-06,6.468625542765949e-06,6.468625542765949e-06,0,COMP-JPY
2023-05-05 03:45:00+00:00,6.4680384639359545e-06,6.4680384639359545e-06,6.4680384639359545e-06,6.4680384639359545e-06,6.4680384639359545e-06,0,COMP-JPY
2023-05-05 03:46:00+00:00,6.467419098044047e-06,6.467419098044047e-06,6.467419098044047e-06,6.467419098044047e-06,6.467419098044047e-06,0,COMP-JPY
2023-05-05 03:47:00+00:00,6.467467301263241e-06,6.467467301263241e-06,6.467467301263241e-06,6.467467301263241e-06,6.467467301263241e-06,0,COMP-JPY
2023-05-05 03:48:00+00:00,6.467901584983338e-06,6.467901584983338e-06,6.467901584983338e-06,6.467901584983338e-06,6.467901584983338e-06,0,COMP-JPY
2023-05-05 03:49:00+00:00,6.467701041401597e-06,6.467701041401597e-06,6.467701041401597e-06,6.467701041401597e-06,6.467701041401597e-06,0,COMP-JPY
2023-05-05 03:50:00+00:00,6.467885668826057e-06,6.467885668826057e-06,6.467885668826057e-06,6.467885668826057e-06,6.467885668826057e-06,0,COMP-JPY
2023-05-05 03:51:00+00:00,6.467814728239318e-06,6.467814728239318e-06,6.467814728239318e-06,6.467814728239318e-06,6.467814728239318e-06,0,COMP-JPY
2023-05-05 03:52:00+00:00,6.467865205195267e-06,6.467865205195267e-06,6.467865205195267e-06,6.467865205195267e-06,6.467865205195267e-06,0,COMP-JPY
2023-05-05 03:53:00+00:00,6.467563707701629e-06,6.467563707701629e-06,6.467563707701629e-06,6.467563707701629e-06,6.467563707701629e-06,0,COMP-JPY
2023-05-05 03:54:00+00:00,6.4680584728193935e-06,6.4680584728193935e-06,6.4680584728193935e-06,6.4680584728193935e-06,6.4680584728193935e-06,0,COMP-JPY
2023-05-05 03:55:00+00:00,6.467956609412795e-06,6.467956609412795e-06,6.467956609412795e-06,6.467956609412795e-06,6.467956609412795e-06,0,COMP-JPY
2023-05-05 03:56:00+00:00,6.467873845394934e-06,6.467873845394934e-06,6.467873845394934e-06,6.467873845394934e-06,6.467873845394934e-06,0,COMP-JPY
2023-05-05 03:57:00+00:00,6.468577339546755e-06,6.468577339546755e-06,6.468577339546755e-06,6.468577339546755e-06,6.468577339546755e-06,0,COMP-JPY
2023-05-05 03:58:00+00:00,6.468359970313031e-06,6.468359970313031e-06,6.468359970313031e-06,6.468359970313031e-06,6.468359970313031e-06,0,COMP-JPY
2023-05-05 03:59:00+00:00,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,0,COMP-JPY
2023-05-05 04:00:00+00:00,6.468711035267916e-06,6.468711035267916e-06,6.468711035267916e-06,6.468711035267916e-06,6.468711035267916e-06,0,COMP-JPY
2023-05-05 04:01:00+00:00,6.4690757426433265e-06,6.4690757426433265e-06,6.4690757426433265e-06,6.4690757426433265e-06,6.4690757426433265e-06,0,COMP-JPY
2023-05-05 04:02:00+00:00,6.4690357248764485e-06,6.4690357248764485e-06,6.4690357248764485e-06,6.4690357248764485e-06,6.4690357248764485e-06,0,COMP-JPY
2023-05-05 04:03:00+00:00,6.469216714322101e-06,6.469216714322101e-06,6.469216714322101e-06,6.469216714322101e-06,6.469216714322101e-06,0,COMP-JPY
2023-05-05 04:04:00+00:00,6.468335868703434e-06,6.468335868703434e-06,6.468335868703434e-06,6.468335868703434e-06,6.468335868703434e-06,0,COMP-JPY
2023-05-05 04:05:00+00:00,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,6.468432275141822e-06,0,COMP-JPY
2023-05-05 04:06:00+00:00,6.468435913120629e-06,6.468435913120629e-06,6.468435913120629e-06,6.468435913120629e-06,6.468435913120629e-06,0,COMP-JPY
2023-05-05 04:07:00+00:00,6.469445906986948e-06,6.469445906986948e-06,6.469445906986948e-06,6.469445906986948e-06,6.469445906986948e-06,0,COMP-JPY
2023-05-05 04:08:00+00:00,6.469137133535696e-06,6.469137133535696e-06,6.469137133535696e-06,6.469137133535696e-06,6.469137133535696e-06,0,COMP-JPY
2023-05-05 04:09:00+00:00,6.4687915255490225e-06,6.4687915255490225e-06,6.4687915255490225e-06,6.4687915255490225e-06,6.4687915255490225e-06,0,COMP-JPY
2023-05-05 04:10:00+00:00,6.4691562329244334e-06,6.4691562329244334e-06,6.4691562329244334e-06,6.4691562329244334e-06,6.4691562329244334e-06,0,COMP-JPY
2023-05-05 04:11:00+00:00,6.46869784759474e-06,6.46869784759474e-06,6.46869784759474e-06,6.46869784759474e-06,6.46869784759474e-06,0,COMP-JPY
2023-05-05 04:12:00+00:00,6.4691080297052395e-06,6.4691080297052395e-06,6.4691080297052395e-06,6.4691080297052395e-06,6.4691080297052395e-06,0,COMP-JPY
2023-05-05 04:13:00+00:00,6.469313120760489e-06,6.469313120760489e-06,6.469313120760489e-06,6.469313120760489e-06,6.469313120760489e-06,0,COMP-JPY
2023-05-05 04:14:00+00:00,6.468480478361016e-06,6.468480478361016e-06,6.468480478361016e-06,6.468480478361016e-06,6.468480478361016e-06,0,COMP-JPY
2023-05-05 04:15:00+00:00,6.467792900366476e-06,6.467792900366476e-06,6.467792900366476e-06,6.467792900366476e-06,6.467792900366476e-06,0,COMP-JPY
2023-05-05 04:16:00+00:00,6.467973889812129e-06,6.467973889812129e-06,6.467973889812129e-06,6.467973889812129e-06,6.467973889812129e-06,0,COMP-JPY
2023-05-05 04:17:00+00:00,6.467527327913558e-06,6.467527327913558e-06,6.467527327913558e-06,6.467527327913558e-06,6.467527327913558e-06,0,COMP-JPY
2023-05-05 04:19:00+00:00,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,0,COMP-JPY
2023-05-05 04:20:00+00:00,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,0,COMP-JPY
2023-05-05 04:21:00+00:00,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,6.4670330175431445e-06,0,COMP-JPY
2023-05-05 04:22:00+00:00,6.466992545028916e-06,6.466992545028916e-06,6.466992545028916e-06,6.466992545028916e-06,6.466992545028916e-06,0,COMP-JPY
2023-05-05 04:23:00+00:00,6.4661639953556005e-06,6.4661639953556005e-06,6.4661639953556005e-06,6.4661639953556005e-06,6.4661639953556005e-06,0,COMP-JPY
2023-05-05 04:24:00+00:00,6.4661639953556005e-06,6.4661639953556005e-06,6.4661639953556005e-06,6.4661639953556005e-06,6.4661639953556005e-06,0,COMP-JPY
2023-05-05 04:25:00+00:00,6.465319529525004e-06,6.465319529525004e-06,6.465319529525004e-06,6.465319529525004e-06,6.465319529525004e-06,0,COMP-JPY
2023-05-05 04:26:00+00:00,6.463371846621158e-06,6.463371846621158e-06,6.463371846621158e-06,6.463371846621158e-06,6.463371846621158e-06,0,COMP-JPY
2023-05-05 04:27:00+00:00,6.463799309130991e-06,6.463799309130991e-06,6.463799309130991e-06,6.463799309130991e-06,6.463799309130991e-06,0,COMP-JPY
2023-05-05 04:28:00+00:00,6.463944373535924e-06,6.463944373535924e-06,6.463944373535924e-06,6.463944373535924e-06,6.463944373535924e-06,0,COMP-JPY
2023-05-05 04:29:00+00:00,6.46389617031673e-06,6.46389617031673e-06,6.46389617031673e-06,6.46389617031673e-06,6.46389617031673e-06,0,COMP-JPY
2023-05-05 04:30:00+00:00,6.46307535134838e-06,6.46307535134838e-06,6.46307535134838e-06,6.46307535134838e-06,6.46307535134838e-06,0,COMP-JPY
2023-05-05 04:31:00+00:00,6.4631722125341184e-06,6.4631722125341184e-06,6.4631722125341184e-06,6.4631722125341184e-06,6.4631722125341184e-06,0,COMP-JPY
2023-05-05 04:32:00+00:00,6.4631076384102926e-06,6.4631076384102926e-06,6.4631076384102926e-06,6.4631076384102926e-06,6.4631076384102926e-06,0,COMP-JPY
2023-05-05 04:33:00+00:00,6.463582394644618e-06,6.463582394644618e-06,6.463582394644618e-06,6.463582394644618e-06,6.463582394644618e-06,0,COMP-JPY
2023-05-05 04:34:00+00:00,6.463952104240889e-06,6.463952104240889e-06,6.463952104240889e-06,6.463952104240889e-06,6.463952104240889e-06,0,COMP-JPY
2023-05-05 04:35:00+00:00,6.464038960984908e-06,6.464038960984908e-06,6.464038960984908e-06,6.464038960984908e-06,6.464038960984908e-06,0,COMP-JPY
2023-05-05 04:36:00+00:00,6.464523266913602e-06,6.464523266913602e-06,6.464523266913602e-06,6.464523266913602e-06,6.464523266913602e-06,0,COMP-JPY
2023-05-05 04:37:00+00:00,6.465710612246767e-06,6.465710612246767e-06,6.465710612246767e-06,6.465710612246767e-06,6.465710612246767e-06,0,COMP-JPY
2023-05-05 04:38:00+00:00,6.465617389039835e-06,6.465617389039835e-06,6.465617389039835e-06,6.465617389039835e-06,6.465617389039835e-06,0,COMP-JPY
2023-05-05 04:39:00+00:00,6.465488695539534e-06,6.465488695539534e-06,6.465488695539534e-06,6.465488695539534e-06,6.465488695539534e-06,0,COMP-JPY
2023-05-05 04:40:00+00:00,6.4646496866771486e-06,6.4646496866771486e-06,6.4646496866771486e-06,6.4646496866771486e-06,6.4646496866771486e-06,0,COMP-JPY
2023-05-05 04:41:00+00:00,6.465199021477019e-06,6.465199021477019e-06,6.465199021477019e-06,6.465199021477019e-06,6.465199021477019e-06,0,COMP-JPY
2023-05-05 04:42:00+00:00,6.4651508182578254e-06,6.4651508182578254e-06,6.4651508182578254e-06,6.4651508182578254e-06,6.4651508182578254e-06,0,COMP-JPY
2023-05-05 04:43:00+00:00,6.465295427915407e-06,6.465295427915407e-06,6.465295427915407e-06,6.465295427915407e-06,6.465295427915407e-06,0,COMP-JPY
2023-05-05 04:44:00+00:00,6.465247224696213e-06,6.465247224696213e-06,6.465247224696213e-06,6.465247224696213e-06,6.465247224696213e-06,0,COMP-JPY
2023-05-05 04:45:00+00:00,6.465311798820039e-06,6.465311798820039e-06,6.465311798820039e-06,6.465311798820039e-06,6.465311798820039e-06,0,COMP-JPY
2023-05-05 04:46:00+00:00,6.4661157921364065e-06,6.4661157921364065e-06,6.4661157921364065e-06,6.4661157921364065e-06,6.4661157921364065e-06,0,COMP-JPY
2023-05-05 04:47:00+00:00,6.465777914854698e-06,6.465777914854698e-06,6.465777914854698e-06,6.465777914854698e-06,6.465777914854698e-06,0,COMP-JPY
2023-05-05 04:48:00+00:00,6.4661239775887225e-06,6.4661239775887225e-06,6.4661239775887225e-06,6.4661239775887225e-06,6.4661239775887225e-06,0,COMP-JPY
2023-05-05 04:49:00+00:00,6.4661157921364065e-06,6.4661157921364065e-06,6.4661157921364065e-06,6.4661157921364065e-06,6.4661157921364065e-06,0,COMP-JPY
2023-05-05 04:50:00+00:00,6.4661398937460035e-06,6.4661398937460035e-06,6.4661398937460035e-06,6.4661398937460035e-06,6.4661398937460035e-06,0,COMP-JPY
2023-05-05 04:51:00+00:00,6.4660353018553e-06,6.4660353018553e-06,6.4660353018553e-06,6.4660353018553e-06,6.4660353018553e-06,0,COMP-JPY
2023-05-05 04:52:00+00:00,6.46579428575933e-06,6.46579428575933e-06,6.46579428575933e-06,6.46579428575933e-06,6.46579428575933e-06,0,COMP-JPY
2023-05-05 04:53:00+00:00,6.466022568929475e-06,6.466022568929475e-06,6.466022568929475e-06,6.466022568929475e-06,6.466022568929475e-06,0,COMP-JPY
2023-05-05 04:54:00+00:00,6.466264949267497e-06,6.466264949267497e-06,6.466264949267497e-06,6.466264949267497e-06,6.466264949267497e-06,0,COMP-JPY
2023-05-05 04:55:00+00:00,6.466043487307616e-06,6.466043487307616e-06,6.466043487307616e-06,6.466043487307616e-06,6.466043487307616e-06,0,COMP-JPY
2023-05-05 04:56:00+00:00,6.4650303102098405e-06,6.4650303102098405e-06,6.4650303102098405e-06,6.4650303102098405e-06,6.4650303102098405e-06,0,COMP-JPY
2023-05-05 04:57:00+00:00,6.465295427915407e-06,6.465295427915407e-06,6.465295427915407e-06,6.465295427915407e-06,6.465295427915407e-06,0,COMP-JPY
2023-05-05 04:58:00+00:00,6.464893431257224e-06,6.464893431257224e-06,6.464893431257224e-06,6.464893431257224e-06,6.464893431257224e-06,0,COMP-JPY
2023-05-05 04:59:00+00:00,6.465524620580254e-06,6.465524620580254e-06,6.465524620580254e-06,6.465524620580254e-06,6.465524620580254e-06,0,COMP-JPY
2023-05-05 05:00:00+00:00,6.465488695539534e-06,6.465488695539534e-06,6.465488695539534e-06,6.465488695539534e-06,6.465488695539534e-06,0,COMP-JPY
2023-05-05 05:01:00+00:00,6.465005753852893e-06,6.465005753852893e-06,6.465005753852893e-06,6.465005753852893e-06,6.465005753852893e-06,0,COMP-JPY
2023-05-05 05:02:00+00:00,6.46437865725602e-06,6.46437865725602e-06,6.46437865725602e-06,6.46437865725602e-06,6.46437865725602e-06,0,COMP-JPY
2023-05-05 05:03:00+00:00,6.461591510742437e-06,6.461591510742437e-06,6.461591510742437e-06,6.461591510742437e-06,6.461591510742437e-06,0,COMP-JPY
2023-05-05 05:04:00+00:00,6.462351848313119e-06,6.462351848313119e-06,6.462351848313119e-06,6.462351848313119e-06,6.462351848313119e-06,0,COMP-JPY
2023-05-05 05:05:00+00:00,6.462164492404554e-06,6.462164492404554e-06,6.462164492404554e-06,6.462164492404554e-06,6.462164492404554e-06,0,COMP-JPY
2023-05-05 05:06:00+00:00,6.461807060986757e-06,6.461807060986757e-06,6.461807060986757e-06,6.461807060986757e-06,6.461807060986757e-06,0,COMP-JPY
2023-05-05 05:07:00+00:00,6.461434622906381e-06,6.461434622906381e-06,6.461434622906381e-06,6.461434622906381e-06,6.461434622906381e-06,0,COMP-JPY
