Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-10 13:39:00+00:00,10960.4990234375,10960.4990234375,10960.4990234375,10960.4990234375,10960.4990234375,108257280,LTC-JPY
2023-05-10 13:40:00+00:00,10960.2861328125,10960.2861328125,10960.2861328125,10960.2861328125,10960.2861328125,12316672,LTC-JPY
2023-05-10 13:41:00+00:00,10960.0361328125,10960.0361328125,10960.0361328125,10960.0361328125,10960.0361328125,101642240,LTC-JPY
2023-05-10 13:42:00+00:00,10956.9404296875,10956.9404296875,10956.9404296875,10956.9404296875,10956.9404296875,132640768,LTC-JPY
2023-05-10 13:43:00+00:00,10952.228515625,10952.228515625,10952.228515625,10952.228515625,10952.228515625,3891200,LTC-JPY
2023-05-10 13:44:00+00:00,10930.0810546875,10930.0810546875,10930.0810546875,10930.0810546875,10930.0810546875,3084288,LTC-JPY
2023-05-10 13:45:00+00:00,10930.0478515625,10930.0478515625,10930.0478515625,10930.0478515625,10930.0478515625,105947136,LTC-JPY
2023-05-10 13:46:00+00:00,10928.37890625,10928.37890625,10928.37890625,10928.37890625,10928.37890625,0,LTC-JPY
2023-05-10 13:47:00+00:00,10926.55859375,10926.55859375,10926.55859375,10926.55859375,10926.55859375,0,LTC-JPY
2023-05-10 13:48:00+00:00,10925.423828125,10925.423828125,10925.423828125,10925.423828125,10925.423828125,52793344,LTC-JPY
2023-05-10 13:49:00+00:00,10923.2265625,10923.2265625,10923.2265625,10923.2265625,10923.2265625,9854976,LTC-JPY
2023-05-10 13:50:00+00:00,10923.1083984375,10923.1083984375,10923.1083984375,10923.1083984375,10923.1083984375,110317568,LTC-JPY
2023-05-10 13:51:00+00:00,10917.5576171875,10917.5576171875,10917.5576171875,10917.5576171875,10917.5576171875,0,LTC-JPY
2023-05-10 13:52:00+00:00,10918.607421875,10918.607421875,10918.607421875,10918.607421875,10918.607421875,7081984,LTC-JPY
2023-05-10 13:53:00+00:00,10907.6884765625,10907.6884765625,10907.6884765625,10907.6884765625,10907.6884765625,29093888,LTC-JPY
2023-05-10 13:54:00+00:00,10901.0703125,10901.0703125,10901.0703125,10901.0703125,10901.0703125,0,LTC-JPY
2023-05-10 13:55:00+00:00,10900.26171875,10900.26171875,10900.26171875,10900.26171875,10900.26171875,10108928,LTC-JPY
2023-05-10 13:56:00+00:00,10903.3583984375,10903.3583984375,10903.3583984375,10903.3583984375,10903.3583984375,44945408,LTC-JPY
2023-05-10 13:57:00+00:00,10902.015625,10902.015625,10902.015625,10902.015625,10902.015625,18378752,LTC-JPY
2023-05-10 13:58:00+00:00,10903.8291015625,10903.8291015625,10903.8291015625,10903.8291015625,10903.8291015625,0,LTC-JPY
2023-05-10 13:59:00+00:00,10909.2783203125,10909.2783203125,10909.2783203125,10909.2783203125,10909.2783203125,36913152,LTC-JPY
2023-05-10 14:01:00+00:00,10919.517578125,10919.517578125,10919.517578125,10919.517578125,10919.517578125,65327104,LTC-JPY
2023-05-10 14:02:00+00:00,10931.7236328125,10931.7236328125,10931.7236328125,10931.7236328125,10931.7236328125,0,LTC-JPY
2023-05-10 14:03:00+00:00,10933.2548828125,10933.2548828125,10933.2548828125,10933.2548828125,10933.2548828125,0,LTC-JPY
2023-05-10 14:04:00+00:00,10935.578125,10935.578125,10935.578125,10935.578125,10935.578125,0,LTC-JPY
2023-05-10 14:05:00+00:00,10944.193359375,10944.193359375,10944.193359375,10944.193359375,10944.193359375,33349632,LTC-JPY
2023-05-10 14:06:00+00:00,10942.6748046875,10942.6748046875,10942.6748046875,10942.6748046875,10942.6748046875,0,LTC-JPY
2023-05-10 14:07:00+00:00,10939.955078125,10939.955078125,10939.955078125,10939.955078125,10939.955078125,0,LTC-JPY
2023-05-10 14:08:00+00:00,10937.6123046875,10937.6123046875,10937.6123046875,10937.6123046875,10937.6123046875,0,LTC-JPY
2023-05-10 14:09:00+00:00,10939.6416015625,10939.6416015625,10939.6416015625,10939.6416015625,10939.6416015625,0,LTC-JPY
2023-05-10 14:10:00+00:00,10941.931640625,10941.931640625,10941.931640625,10941.931640625,10941.931640625,21762048,LTC-JPY
2023-05-10 14:11:00+00:00,10947.4091796875,10947.4091796875,10947.4091796875,10947.4091796875,10947.4091796875,43327488,LTC-JPY
2023-05-10 14:12:00+00:00,10944.46484375,10944.46484375,10944.46484375,10944.46484375,10944.46484375,21241856,LTC-JPY
2023-05-10 14:13:00+00:00,10946.978515625,10946.978515625,10946.978515625,10946.978515625,10946.978515625,6832128,LTC-JPY
2023-05-10 14:14:00+00:00,10935.951171875,10935.951171875,10935.951171875,10935.951171875,10935.951171875,0,LTC-JPY
2023-05-10 14:15:00+00:00,10934.9921875,10934.9921875,10934.9921875,10934.9921875,10934.9921875,0,LTC-JPY
2023-05-10 14:16:00+00:00,10934.5732421875,10934.5732421875,10934.5732421875,10934.5732421875,10934.5732421875,0,LTC-JPY
2023-05-10 14:17:00+00:00,10928.5791015625,10928.5791015625,10928.5791015625,10928.5791015625,10928.5791015625,0,LTC-JPY
2023-05-10 14:18:00+00:00,10925.0458984375,10925.0458984375,10925.0458984375,10925.0458984375,10925.0458984375,0,LTC-JPY
2023-05-10 14:19:00+00:00,10922.76171875,10922.76171875,10922.76171875,10922.76171875,10922.76171875,0,LTC-JPY
2023-05-10 14:20:00+00:00,10921.05078125,10921.05078125,10921.05078125,10921.05078125,10921.05078125,4595712,LTC-JPY
2023-05-10 14:21:00+00:00,10919.6005859375,10919.6005859375,10919.6005859375,10919.6005859375,10919.6005859375,8769536,LTC-JPY
2023-05-10 14:22:00+00:00,10922.1298828125,10922.1298828125,10922.1298828125,10922.1298828125,10922.1298828125,0,LTC-JPY
2023-05-10 14:23:00+00:00,10918.4892578125,10918.4892578125,10918.4892578125,10918.4892578125,10918.4892578125,17457152,LTC-JPY
2023-05-10 14:24:00+00:00,10918.8056640625,10918.8056640625,10918.8056640625,10918.8056640625,10918.8056640625,0,LTC-JPY
2023-05-10 14:25:00+00:00,10914.455078125,10914.455078125,10914.455078125,10914.455078125,10914.455078125,0,LTC-JPY
2023-05-10 14:26:00+00:00,10912.3076171875,10912.3076171875,10912.3076171875,10912.3076171875,10912.3076171875,0,LTC-JPY
2023-05-10 14:27:00+00:00,10913.91015625,10913.91015625,10913.91015625,10913.91015625,10913.91015625,0,LTC-JPY
2023-05-10 14:28:00+00:00,10915.1201171875,10915.1201171875,10915.1201171875,10915.1201171875,10915.1201171875,5537792,LTC-JPY
2023-05-10 14:29:00+00:00,10920.298828125,10920.298828125,10920.298828125,10920.298828125,10920.298828125,5505024,LTC-JPY
2023-05-10 14:30:00+00:00,10919.11328125,10919.11328125,10919.11328125,10919.11328125,10919.11328125,0,LTC-JPY
2023-05-10 14:31:00+00:00,10922.5107421875,10922.5107421875,10922.5107421875,10922.5107421875,10922.5107421875,2994176,LTC-JPY
2023-05-10 14:32:00+00:00,10922.9609375,10922.9609375,10922.9609375,10922.9609375,10922.9609375,0,LTC-JPY
2023-05-10 14:33:00+00:00,10926.103515625,10926.103515625,10926.103515625,10926.103515625,10926.103515625,0,LTC-JPY
2023-05-10 14:34:00+00:00,10922.9326171875,10922.9326171875,10922.9326171875,10922.9326171875,10922.9326171875,0,LTC-JPY
2023-05-10 14:35:00+00:00,10922.6865234375,10922.6865234375,10922.6865234375,10922.6865234375,10922.6865234375,0,LTC-JPY
2023-05-10 14:36:00+00:00,10925.806640625,10925.806640625,10925.806640625,10925.806640625,10925.806640625,0,LTC-JPY
2023-05-10 14:37:00+00:00,10922.0634765625,10922.0634765625,10922.0634765625,10922.0634765625,10922.0634765625,0,LTC-JPY
2023-05-10 14:38:00+00:00,10917.9111328125,10917.9111328125,10917.9111328125,10917.9111328125,10917.9111328125,0,LTC-JPY
2023-05-10 14:39:00+00:00,10919.1064453125,10919.1064453125,10919.1064453125,10919.1064453125,10919.1064453125,34377728,LTC-JPY
2023-05-10 14:40:00+00:00,10920.130859375,10920.130859375,10920.130859375,10920.130859375,10920.130859375,7032832,LTC-JPY
2023-05-10 14:41:00+00:00,10920.43359375,10920.43359375,10920.43359375,10920.43359375,10920.43359375,21479424,LTC-JPY
2023-05-10 14:42:00+00:00,10919.69140625,10919.69140625,10919.69140625,10919.69140625,10919.69140625,0,LTC-JPY
2023-05-10 14:43:00+00:00,10922.9755859375,10922.9755859375,10922.9755859375,10922.9755859375,10922.9755859375,10473472,LTC-JPY
2023-05-10 14:44:00+00:00,10916.193359375,10916.193359375,10916.193359375,10916.193359375,10916.193359375,0,LTC-JPY
2023-05-10 14:45:00+00:00,10917.3173828125,10917.3173828125,10917.3173828125,10917.3173828125,10917.3173828125,0,LTC-JPY
2023-05-10 14:46:00+00:00,10916.5390625,10916.5390625,10916.5390625,10916.5390625,10916.5390625,0,LTC-JPY
2023-05-10 14:47:00+00:00,10900.8701171875,10900.8701171875,10900.8701171875,10900.8701171875,10900.8701171875,0,LTC-JPY
2023-05-10 14:48:00+00:00,10897.9853515625,10897.9853515625,10897.9853515625,10897.9853515625,10897.9853515625,6811648,LTC-JPY
2023-05-10 14:49:00+00:00,10894.3642578125,10894.3642578125,10894.3642578125,10894.3642578125,10894.3642578125,0,LTC-JPY
2023-05-10 14:50:00+00:00,10876.9970703125,10876.9970703125,10876.9970703125,10876.9970703125,10876.9970703125,3465216,LTC-JPY
2023-05-10 14:51:00+00:00,10876.4580078125,10876.4580078125,10876.4580078125,10876.4580078125,10876.4580078125,21323776,LTC-JPY
2023-05-10 14:52:00+00:00,10874.28125,10874.28125,10874.28125,10874.28125,10874.28125,0,LTC-JPY
2023-05-10 14:53:00+00:00,10870.109375,10870.109375,10870.109375,10870.109375,10870.109375,0,LTC-JPY
2023-05-10 14:54:00+00:00,10871.673828125,10871.673828125,10871.673828125,10871.673828125,10871.673828125,9256960,LTC-JPY
2023-05-10 14:55:00+00:00,10872.916015625,10872.916015625,10872.916015625,10872.916015625,10872.916015625,0,LTC-JPY
2023-05-10 14:56:00+00:00,10878.9658203125,10878.9658203125,10878.9658203125,10878.9658203125,10878.9658203125,0,LTC-JPY
2023-05-10 14:57:00+00:00,10875.373046875,10875.373046875,10875.373046875,10875.373046875,10875.373046875,67313664,LTC-JPY
2023-05-10 14:58:00+00:00,10874.9033203125,10874.9033203125,10874.9033203125,10874.9033203125,10874.9033203125,0,LTC-JPY
2023-05-10 14:59:00+00:00,10878.42578125,10878.42578125,10878.42578125,10878.42578125,10878.42578125,5775360,LTC-JPY
2023-05-10 15:00:00+00:00,10878.689453125,10878.689453125,10878.689453125,10878.689453125,10878.689453125,0,LTC-JPY
2023-05-10 15:01:00+00:00,10880.1669921875,10880.1669921875,10880.1669921875,10880.1669921875,10880.1669921875,15826944,LTC-JPY
2023-05-10 15:02:00+00:00,10890.1025390625,10890.1025390625,10890.1025390625,10890.1025390625,10890.1025390625,17719296,LTC-JPY
2023-05-10 15:03:00+00:00,10889.9619140625,10889.9619140625,10889.9619140625,10889.9619140625,10889.9619140625,0,LTC-JPY
2023-05-10 15:04:00+00:00,10887.7490234375,10887.7490234375,10887.7490234375,10887.7490234375,10887.7490234375,0,LTC-JPY
2023-05-10 15:05:00+00:00,10885.8310546875,10885.8310546875,10885.8310546875,10885.8310546875,10885.8310546875,0,LTC-JPY
2023-05-10 15:06:00+00:00,10887.583984375,10887.583984375,10887.583984375,10887.583984375,10887.583984375,0,LTC-JPY
2023-05-10 15:07:00+00:00,10888.0341796875,10888.0341796875,10888.0341796875,10888.0341796875,10888.0341796875,8761344,LTC-JPY
2023-05-10 15:08:00+00:00,10894.4404296875,10894.4404296875,10894.4404296875,10894.4404296875,10894.4404296875,0,LTC-JPY
2023-05-10 15:09:00+00:00,10895.8671875,10895.8671875,10895.8671875,10895.8671875,10895.8671875,0,LTC-JPY
2023-05-10 15:10:00+00:00,10897.796875,10897.796875,10897.796875,10897.796875,10897.796875,15187968,LTC-JPY
2023-05-10 15:11:00+00:00,10899.3916015625,10899.3916015625,10899.3916015625,10899.3916015625,10899.3916015625,17133568,LTC-JPY
2023-05-10 15:12:00+00:00,10899.25,10899.25,10899.25,10899.25,10899.25,51572736,LTC-JPY
2023-05-10 15:13:00+00:00,10899.77734375,10899.77734375,10899.77734375,10899.77734375,10899.77734375,0,LTC-JPY
2023-05-10 15:14:00+00:00,10901.4853515625,10901.4853515625,10901.4853515625,10901.4853515625,10901.4853515625,0,LTC-JPY
2023-05-10 15:15:00+00:00,10899.0107421875,10899.0107421875,10899.0107421875,10899.0107421875,10899.0107421875,0,LTC-JPY
2023-05-10 15:16:00+00:00,10897.5556640625,10897.5556640625,10897.5556640625,10897.5556640625,10897.5556640625,0,LTC-JPY
2023-05-10 15:17:00+00:00,10889.4658203125,10889.4658203125,10889.4658203125,10889.4658203125,10889.4658203125,0,LTC-JPY
2023-05-10 15:18:00+00:00,10888.4296875,10888.4296875,10888.4296875,10888.4296875,10888.4296875,0,LTC-JPY
2023-05-10 15:19:00+00:00,10888.6494140625,10888.6494140625,10888.6494140625,10888.6494140625,10888.6494140625,7565312,LTC-JPY
2023-05-10 15:20:00+00:00,10882.435546875,10882.435546875,10882.435546875,10882.435546875,10882.435546875,11485184,LTC-JPY
2023-05-10 15:21:00+00:00,10881.7958984375,10881.7958984375,10881.7958984375,10881.7958984375,10881.7958984375,59416576,LTC-JPY
2023-05-10 15:22:00+00:00,10881.4755859375,10881.4755859375,10881.4755859375,10881.4755859375,10881.4755859375,5287936,LTC-JPY
2023-05-10 15:23:00+00:00,10876.6708984375,10876.6708984375,10876.6708984375,10876.6708984375,10876.6708984375,5799936,LTC-JPY
2023-05-10 15:24:00+00:00,10877.9248046875,10877.9248046875,10877.9248046875,10877.9248046875,10877.9248046875,7725056,LTC-JPY
2023-05-10 15:25:00+00:00,10878.0244140625,10878.0244140625,10878.0244140625,10878.0244140625,10878.0244140625,5459968,LTC-JPY
2023-05-10 15:26:00+00:00,10881.75,10881.75,10881.75,10881.75,10881.75,38141952,LTC-JPY
2023-05-10 15:27:00+00:00,10884.3896484375,10884.3896484375,10884.3896484375,10884.3896484375,10884.3896484375,45535232,LTC-JPY
2023-05-10 15:28:00+00:00,10883.8310546875,10883.8310546875,10883.8310546875,10883.8310546875,10883.8310546875,3219456,LTC-JPY
2023-05-10 15:29:00+00:00,10884.3505859375,10884.3505859375,10884.3505859375,10884.3505859375,10884.3505859375,0,LTC-JPY
2023-05-10 15:30:00+00:00,10886.8232421875,10886.8232421875,10886.8232421875,10886.8232421875,10886.8232421875,11243520,LTC-JPY
2023-05-10 15:31:00+00:00,10885.6552734375,10885.6552734375,10885.6552734375,10885.6552734375,10885.6552734375,0,LTC-JPY
2023-05-10 15:32:00+00:00,10888.7744140625,10888.7744140625,10888.7744140625,10888.7744140625,10888.7744140625,4247552,LTC-JPY
2023-05-10 15:33:00+00:00,10886.9638671875,10886.9638671875,10886.9638671875,10886.9638671875,10886.9638671875,0,LTC-JPY
2023-05-10 15:34:00+00:00,10887.64453125,10887.64453125,10887.64453125,10887.64453125,10887.64453125,16756736,LTC-JPY
2023-05-10 15:35:00+00:00,10890.869140625,10890.869140625,10890.869140625,10890.869140625,10890.869140625,1863680,LTC-JPY
2023-05-10 15:36:00+00:00,10892.048828125,10892.048828125,10892.048828125,10892.048828125,10892.048828125,33189888,LTC-JPY
2023-05-10 15:37:00+00:00,10892.78125,10892.78125,10892.78125,10892.78125,10892.78125,17571840,LTC-JPY
2023-05-10 15:38:00+00:00,10904.740234375,10904.740234375,10904.740234375,10904.740234375,10904.740234375,6598656,LTC-JPY
2023-05-10 15:39:00+00:00,10901.9794921875,10901.9794921875,10901.9794921875,10901.9794921875,10901.9794921875,0,LTC-JPY
2023-05-10 15:40:00+00:00,10907.0341796875,10907.0341796875,10907.0341796875,10907.0341796875,10907.0341796875,2551808,LTC-JPY
2023-05-10 15:41:00+00:00,10922.4833984375,10922.4833984375,10922.4833984375,10922.4833984375,10922.4833984375,29032448,LTC-JPY
2023-05-10 15:42:00+00:00,10923.7373046875,10923.7373046875,10923.7373046875,10923.7373046875,10923.7373046875,65572864,LTC-JPY
2023-05-10 15:43:00+00:00,10924.2373046875,10924.2373046875,10924.2373046875,10924.2373046875,10924.2373046875,8949760,LTC-JPY
2023-05-10 15:44:00+00:00,10928.8271484375,10928.8271484375,10928.8271484375,10928.8271484375,10928.8271484375,25657344,LTC-JPY
2023-05-10 15:45:00+00:00,10928.67578125,10928.67578125,10928.67578125,10928.67578125,10928.67578125,18202624,LTC-JPY
2023-05-10 15:46:00+00:00,10927.513671875,10927.513671875,10927.513671875,10927.513671875,10927.513671875,15503360,LTC-JPY
2023-05-10 15:47:00+00:00,10930.7373046875,10930.7373046875,10930.7373046875,10930.7373046875,10930.7373046875,9261056,LTC-JPY
2023-05-10 15:48:00+00:00,10933.4228515625,10933.4228515625,10933.4228515625,10933.4228515625,10933.4228515625,16371712,LTC-JPY
2023-05-10 15:49:00+00:00,10933.853515625,10933.853515625,10933.853515625,10933.853515625,10933.853515625,0,LTC-JPY
2023-05-10 15:50:00+00:00,10946.7646484375,10946.7646484375,10946.7646484375,10946.7646484375,10946.7646484375,76525568,LTC-JPY
2023-05-10 15:51:00+00:00,10949.759765625,10949.759765625,10949.759765625,10949.759765625,10949.759765625,16060416,LTC-JPY
2023-05-10 15:52:00+00:00,10949.1357421875,10949.1357421875,10949.1357421875,10949.1357421875,10949.1357421875,0,LTC-JPY
2023-05-10 15:53:00+00:00,10941.1875,10941.1875,10941.1875,10941.1875,10941.1875,0,LTC-JPY
2023-05-10 15:54:00+00:00,10941.21484375,10941.21484375,10941.21484375,10941.21484375,10941.21484375,0,LTC-JPY
2023-05-10 15:55:00+00:00,10941.9072265625,10941.9072265625,10941.9072265625,10941.9072265625,10941.9072265625,4542464,LTC-JPY
2023-05-10 15:56:00+00:00,10930.064453125,10930.064453125,10930.064453125,10930.064453125,10930.064453125,0,LTC-JPY
2023-05-10 15:57:00+00:00,10925.6279296875,10925.6279296875,10925.6279296875,10925.6279296875,10925.6279296875,0,LTC-JPY
2023-05-10 15:58:00+00:00,10926.0263671875,10926.0263671875,10926.0263671875,10926.0263671875,10926.0263671875,0,LTC-JPY
2023-05-10 15:59:00+00:00,10925.41015625,10925.41015625,10925.41015625,10925.41015625,10925.41015625,0,LTC-JPY
2023-05-10 16:00:00+00:00,10925.900390625,10925.900390625,10925.900390625,10925.900390625,10925.900390625,0,LTC-JPY
2023-05-10 16:01:00+00:00,10924.1572265625,10924.1572265625,10924.1572265625,10924.1572265625,10924.1572265625,0,LTC-JPY
2023-05-10 16:02:00+00:00,10918.0390625,10918.0390625,10918.0390625,10918.0390625,10918.0390625,0,LTC-JPY
2023-05-10 16:03:00+00:00,10921.10546875,10921.10546875,10921.10546875,10921.10546875,10921.10546875,0,LTC-JPY
2023-05-10 16:04:00+00:00,10923.1240234375,10923.1240234375,10923.1240234375,10923.1240234375,10923.1240234375,0,LTC-JPY
2023-05-10 16:05:00+00:00,10928.03515625,10928.03515625,10928.03515625,10928.03515625,10928.03515625,0,LTC-JPY
2023-05-10 16:06:00+00:00,10927.4052734375,10927.4052734375,10927.4052734375,10927.4052734375,10927.4052734375,0,LTC-JPY
2023-05-10 16:07:00+00:00,10928.052734375,10928.052734375,10928.052734375,10928.052734375,10928.052734375,4685824,LTC-JPY
2023-05-10 16:08:00+00:00,10921.4560546875,10921.4560546875,10921.4560546875,10921.4560546875,10921.4560546875,0,LTC-JPY
2023-05-10 16:09:00+00:00,10920.9462890625,10920.9462890625,10920.9462890625,10920.9462890625,10920.9462890625,0,LTC-JPY
2023-05-10 16:10:00+00:00,10920.1171875,10920.1171875,10920.1171875,10920.1171875,10920.1171875,0,LTC-JPY
2023-05-10 16:11:00+00:00,10923.0703125,10923.0703125,10923.0703125,10923.0703125,10923.0703125,0,LTC-JPY
2023-05-10 16:12:00+00:00,10922.3427734375,10922.3427734375,10922.3427734375,10922.3427734375,10922.3427734375,0,LTC-JPY
2023-05-10 16:13:00+00:00,10922.4609375,10922.4609375,10922.4609375,10922.4609375,10922.4609375,0,LTC-JPY
2023-05-10 16:14:00+00:00,10927.009765625,10927.009765625,10927.009765625,10927.009765625,10927.009765625,0,LTC-JPY
2023-05-10 16:15:00+00:00,10928.8154296875,10928.8154296875,10928.8154296875,10928.8154296875,10928.8154296875,0,LTC-JPY
2023-05-10 16:16:00+00:00,10930.0556640625,10930.0556640625,10930.0556640625,10930.0556640625,10930.0556640625,15171584,LTC-JPY
2023-05-10 16:17:00+00:00,10936.5166015625,10936.5166015625,10936.5166015625,10936.5166015625,10936.5166015625,4157440,LTC-JPY
2023-05-10 16:18:00+00:00,10934.8671875,10934.8671875,10934.8671875,10934.8671875,10934.8671875,0,LTC-JPY
2023-05-10 16:19:00+00:00,10939.064453125,10939.064453125,10939.064453125,10939.064453125,10939.064453125,10244096,LTC-JPY
2023-05-10 16:20:00+00:00,10944.759765625,10944.759765625,10944.759765625,10944.759765625,10944.759765625,29736960,LTC-JPY
2023-05-10 16:21:00+00:00,10945.849609375,10945.849609375,10945.849609375,10945.849609375,10945.849609375,67088384,LTC-JPY
2023-05-10 16:22:00+00:00,10945.751953125,10945.751953125,10945.751953125,10945.751953125,10945.751953125,13688832,LTC-JPY
2023-05-10 16:23:00+00:00,10944.1552734375,10944.1552734375,10944.1552734375,10944.1552734375,10944.1552734375,0,LTC-JPY
2023-05-10 16:24:00+00:00,10939.4130859375,10939.4130859375,10939.4130859375,10939.4130859375,10939.4130859375,0,LTC-JPY
2023-05-10 16:25:00+00:00,10941.05859375,10941.05859375,10941.05859375,10941.05859375,10941.05859375,0,LTC-JPY
2023-05-10 16:26:00+00:00,10937.458984375,10937.458984375,10937.458984375,10937.458984375,10937.458984375,0,LTC-JPY
2023-05-10 16:27:00+00:00,10936.9462890625,10936.9462890625,10936.9462890625,10936.9462890625,10936.9462890625,7274496,LTC-JPY
2023-05-10 16:28:00+00:00,10937.4228515625,10937.4228515625,10937.4228515625,10937.4228515625,10937.4228515625,0,LTC-JPY
2023-05-10 16:29:00+00:00,10933.5205078125,10933.5205078125,10933.5205078125,10933.5205078125,10933.5205078125,1261568,LTC-JPY
2023-05-10 16:30:00+00:00,10934.974609375,10934.974609375,10934.974609375,10934.974609375,10934.974609375,0,LTC-JPY
2023-05-10 16:31:00+00:00,10938.3251953125,10938.3251953125,10938.3251953125,10938.3251953125,10938.3251953125,0,LTC-JPY
2023-05-10 16:32:00+00:00,10953.3056640625,10953.3056640625,10953.3056640625,10953.3056640625,10953.3056640625,0,LTC-JPY
2023-05-10 16:33:00+00:00,10949.5703125,10949.5703125,10949.5703125,10949.5703125,10949.5703125,0,LTC-JPY
2023-05-10 16:34:00+00:00,10948.6884765625,10948.6884765625,10948.6884765625,10948.6884765625,10948.6884765625,0,LTC-JPY
2023-05-10 16:35:00+00:00,10943.087890625,10943.087890625,10943.087890625,10943.087890625,10943.087890625,0,LTC-JPY
2023-05-10 16:36:00+00:00,10934.458984375,10934.458984375,10934.458984375,10934.458984375,10934.458984375,0,LTC-JPY
2023-05-10 16:37:00+00:00,10933.7138671875,10933.7138671875,10933.7138671875,10933.7138671875,10933.7138671875,0,LTC-JPY
2023-05-10 16:38:00+00:00,10930.4208984375,10930.4208984375,10930.4208984375,10930.4208984375,10930.4208984375,67117056,LTC-JPY
2023-05-10 16:39:00+00:00,10929.78125,10929.78125,10929.78125,10929.78125,10929.78125,0,LTC-JPY
2023-05-10 16:40:00+00:00,10929.3759765625,10929.3759765625,10929.3759765625,10929.3759765625,10929.3759765625,0,LTC-JPY
2023-05-10 16:41:00+00:00,10921.0322265625,10921.0322265625,10921.0322265625,10921.0322265625,10921.0322265625,0,LTC-JPY
2023-05-10 16:42:00+00:00,10922.591796875,10922.591796875,10922.591796875,10922.591796875,10922.591796875,48865280,LTC-JPY
2023-05-10 16:43:00+00:00,10920.47265625,10920.47265625,10920.47265625,10920.47265625,10920.47265625,0,LTC-JPY
2023-05-10 16:44:00+00:00,10912.5234375,10912.5234375,10912.5234375,10912.5234375,10912.5234375,0,LTC-JPY
2023-05-10 16:45:00+00:00,10914.0634765625,10914.0634765625,10914.0634765625,10914.0634765625,10914.0634765625,0,LTC-JPY
2023-05-10 16:46:00+00:00,10911.2705078125,10911.2705078125,10911.2705078125,10911.2705078125,10911.2705078125,0,LTC-JPY
2023-05-10 16:47:00+00:00,10907.12109375,10907.12109375,10907.12109375,10907.12109375,10907.12109375,421888,LTC-JPY
2023-05-10 16:48:00+00:00,10908.40234375,10908.40234375,10908.40234375,10908.40234375,10908.40234375,0,LTC-JPY
2023-05-10 16:49:00+00:00,10909.474609375,10909.474609375,10909.474609375,10909.474609375,10909.474609375,0,LTC-JPY
2023-05-10 16:50:00+00:00,10914.62109375,10914.62109375,10914.62109375,10914.62109375,10914.62109375,0,LTC-JPY
2023-05-10 16:51:00+00:00,10915.328125,10915.328125,10915.328125,10915.328125,10915.328125,0,LTC-JPY
2023-05-10 16:52:00+00:00,10913.4033203125,10913.4033203125,10913.4033203125,10913.4033203125,10913.4033203125,0,LTC-JPY
2023-05-10 16:53:00+00:00,10903.32421875,10903.32421875,10903.32421875,10903.32421875,10903.32421875,0,LTC-JPY
2023-05-10 16:54:00+00:00,10901.744140625,10901.744140625,10901.744140625,10901.744140625,10901.744140625,0,LTC-JPY
2023-05-10 16:55:00+00:00,10901.7333984375,10901.7333984375,10901.7333984375,10901.7333984375,10901.7333984375,0,LTC-JPY
2023-05-10 16:56:00+00:00,10902.03125,10902.03125,10902.03125,10902.03125,10902.03125,0,LTC-JPY
2023-05-10 16:57:00+00:00,10901.6005859375,10901.6005859375,10901.6005859375,10901.6005859375,10901.6005859375,1806336,LTC-JPY
2023-05-10 16:58:00+00:00,10902.1806640625,10902.1806640625,10902.1806640625,10902.1806640625,10902.1806640625,0,LTC-JPY
2023-05-10 16:59:00+00:00,10905.16796875,10905.16796875,10905.16796875,10905.16796875,10905.16796875,0,LTC-JPY
2023-05-10 17:00:00+00:00,10904.7978515625,10904.7978515625,10904.7978515625,10904.7978515625,10904.7978515625,0,LTC-JPY
2023-05-10 17:01:00+00:00,10904.0908203125,10904.0908203125,10904.0908203125,10904.0908203125,10904.0908203125,2244608,LTC-JPY
2023-05-10 17:02:00+00:00,10901.431640625,10901.431640625,10901.431640625,10901.431640625,10901.431640625,0,LTC-JPY
2023-05-10 17:03:00+00:00,10900.982421875,10900.982421875,10900.982421875,10900.982421875,10900.982421875,0,LTC-JPY
2023-05-10 17:04:00+00:00,10900.693359375,10900.693359375,10900.693359375,10900.693359375,10900.693359375,0,LTC-JPY
2023-05-10 17:05:00+00:00,10900.52734375,10900.52734375,10900.52734375,10900.52734375,10900.52734375,0,LTC-JPY
2023-05-10 17:06:00+00:00,10900.357421875,10900.357421875,10900.357421875,10900.357421875,10900.357421875,0,LTC-JPY
2023-05-10 17:07:00+00:00,10901.6357421875,10901.6357421875,10901.6357421875,10901.6357421875,10901.6357421875,0,LTC-JPY
2023-05-10 17:08:00+00:00,10902.83984375,10902.83984375,10902.83984375,10902.83984375,10902.83984375,1949696,LTC-JPY
2023-05-10 17:09:00+00:00,10897.716796875,10897.716796875,10897.716796875,10897.716796875,10897.716796875,0,LTC-JPY
2023-05-10 17:10:00+00:00,10896.5859375,10896.5859375,10896.5859375,10896.5859375,10896.5859375,30347264,LTC-JPY
2023-05-10 17:11:00+00:00,10889.1279296875,10889.1279296875,10889.1279296875,10889.1279296875,10889.1279296875,27475968,LTC-JPY
2023-05-10 17:12:00+00:00,10883.2509765625,10883.2509765625,10883.2509765625,10883.2509765625,10883.2509765625,87207936,LTC-JPY
2023-05-10 17:13:00+00:00,10877.0234375,10877.0234375,10877.0234375,10877.0234375,10877.0234375,21286912,LTC-JPY
